,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
233,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,2,0.10799973225927703,0.641266036937826,0.41122213012994524,0.641266036937826,0.5011035638039258,0.64375,0.4144140625,0.64375,0.5042300380228137,0.9999765026552,0.9999765034620866,0.9999765026552,0.9999765024197652,0.9998355263157894,0.9998355662043144,0.9998355263157894,0.9998355152799734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.660627849053057,0.6479834193747059,0.660627849053057,0.5839487489724361,0.6608004385964912,0.6439077498905909,0.6608004385964912,0.5843114368402178,0.6546595234738475,0.645726142204594,0.6546595234738475,0.5595060875185192,0.6545504385964912,0.639293231438826,0.6545504385964912,0.5577850723823778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010360547036880607,0.0007050528789659394,0.0,0.0,0.10568385612503575,0.11337469034534897,0.10564721400858715,0.1131191972436627,0.10568385612503575,0.11337469034534897,0.0,0.0,0.00010360547036880607,0.0007050528789659394,0.0,0.0
234,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,4,0.10799973225927703,0.641266036937826,0.41122213012994524,0.641266036937826,0.5011035638039258,0.64375,0.4144140625,0.64375,0.5042300380228137,0.9999765026552,0.9999765044036445,0.9999765026552,0.9999765028905953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.660627849053057,0.6479834193747059,0.660627849053057,0.5839487489724361,0.6608004385964912,0.6439077498905909,0.6608004385964912,0.5843114368402178,0.6504769960994408,0.623304769438477,0.6504769960994408,0.5673541068760336,0.6519736842105263,0.6229283313257872,0.6519736842105263,0.5679019166844935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10568385612503575,0.11337469034534897,0.10572049824148441,0.11337469034534897,0.10568385612503575,0.11337469034534897,0.0,0.0,5.6692556267362094e-05,0.0,0.0,0.0
235,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,8,0.10799973225927703,0.6473988439306358,0.6146723170935564,0.6473988439306358,0.5643759048875084,0.6501644736842105,0.617978817103972,0.6501644736842105,0.564845784395783,0.9960289487287937,0.9960472444239759,0.9960289487287937,0.9960326199837325,0.9956688596491228,0.9956853122990978,0.9956688596491228,0.9956724154275303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996475398279995,0.9996475481669608,0.9996475398279995,0.9996475433589295,0.9991228070175439,0.9991228070175439,0.9991228070175439,0.9991228070175439,0.660627849053057,0.6479834193747059,0.660627849053057,0.5839487489724361,0.6608004385964912,0.6439077498905909,0.6608004385964912,0.5843114368402178,0.6520043235114432,0.6317842603775904,0.6520043235114432,0.5612607928451058,0.6506030701754386,0.6213109768655022,0.6506030701754386,0.5584836731970685,0.0,0.0,0.0006229262783909448,0.002271694019397613,0.0006229262783909448,0.002271694019397613,0.0,0.0,0.0032015349153172723,0.004935370152761465,0.0003575018132325747,0.0018801410105757643,0.10568385612503575,0.11337469034534897,0.10010300042051667,0.1083978042534372,0.10531192676265519,0.11289657459950336,0.0,0.0,0.005514643604326369,0.004935370152761465,0.0003575018132325747,0.0018801410105757643
236,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,4.0,0.10799973225927703,0.6416419944546267,0.635688018794682,0.6416419944546267,0.5029939874413456,0.6441885964912281,0.6521773440931049,0.6441885964912281,0.5060381029915356,0.6842896752666948,0.678726781595056,0.6842896752666948,0.556158939987727,0.678344298245614,0.7818407335967703,0.678344298245614,0.5486795653359516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998120212415997,0.9998120188171797,0.9998120212415997,0.9998120174743275,0.9995065789473684,0.999506563764812,0.9995065789473684,0.9995065679159365,0.660627849053057,0.6479834193747059,0.660627849053057,0.5839487489724361,0.6608004385964912,0.6439077498905909,0.6608004385964912,0.5843114368402178,0.6511349217538418,0.6275649517215605,0.6511349217538418,0.5626047694985964,0.6530701754385965,0.6281985552357211,0.6530701754385965,0.5641491280291246,0.0,0.0,0.0003203685412969378,0.0013708646360207494,0.0003203685412969378,0.0013708646360207494,0.0,0.0,0.0006887875565725275,0.0020021526336354086,0.0001502908724948515,0.001175088131609825,0.10568385612503575,0.11337469034534897,0.0002908616498446663,0.00044524528831873584,0.10571271476184582,0.11305046810519742,0.0,0.0,0.0006887875565725275,0.0020021526336354086,0.00017007766880208628,0.001175088131609825
237,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,6.0,0.10799973225927703,0.6495136049626392,0.6428269653118303,0.6495136049626392,0.5384009769756302,0.6510416666666666,0.6414266163819007,0.6510416666666666,0.5387681860346786,0.9986841486911979,0.9986858841242842,0.9986841486911979,0.9986845169565007,0.9984100877192983,0.9984139089650079,0.9984100877192983,0.9984107604077799,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999060106207999,0.9999060385896674,0.9999060106207999,0.9999060143861782,0.9998355263157894,0.9998355405491554,0.9998355263157894,0.9998355299914726,0.660627849053057,0.6479834193747059,0.660627849053057,0.5839487489724361,0.6608004385964912,0.6439077498905909,0.6608004385964912,0.5843114368402178,0.6534376615442455,0.6405607530518338,0.6534376615442455,0.558523145993042,0.6548793859649122,0.6399879578712838,0.6548793859649122,0.5587802032164398,0.0,0.0,0.0003484017071683651,0.0006448536918957133,0.0003484017071683651,0.0006448536918957133,0.0,0.0,0.0014504765851637291,0.001175088131609825,0.0,0.00023501762632194279,0.10568385612503575,0.11337469034534897,0.10344126355496397,0.1111678873559303,0.10542185311200111,0.11298173896673208,0.0,0.0,0.0022202880946733,0.0022101697587293386,0.0003484017071683651,0.0004098360655737705
238,2024-03-16 16:48,COMPAS,0,0,Demographic Parity,42558,18240,7.0,0.10799973225927703,0.6435922740730298,0.6405145594143351,0.6435922740730298,0.5119696509787492,0.6457785087719298,0.6400166657263828,0.6457785087719298,0.5140155720834574,0.977536538371164,0.9781880775040858,0.977536538371164,0.977312054405468,0.978563596491228,0.9791685306549238,0.978563596491228,0.9783679856050205,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9985666619671977,0.9985665761531105,0.9985666619671977,0.9985663886864645,0.9980263157894737,0.998026033082593,0.9980263157894737,0.9980260507720172,0.660627849053057,0.6479834193747059,0.660627849053057,0.5839487489724361,0.6608004385964912,0.6439077498905909,0.6608004385964912,0.5843114368402178,0.64996005451384,0.6280849090603322,0.64996005451384,0.5536037402907876,0.6543859649122807,0.6386209709810221,0.6543859649122807,0.5576105409509396,0.0,0.0,0.0010018261363594018,0.005463661654075495,0.0010018261363594018,0.005463661654075495,0.0,0.0,0.04774471743455122,0.04868162083726124,0.0004668540212605654,0.0040823055548696585,0.10568385612503575,0.11337469034534897,0.08449225637019306,0.0918549994471787,0.10478337017309691,0.11071218328567117,0.0,0.0,0.04774471743455122,0.04868162083726124,0.0005349721150988364,0.0040823055548696585
239,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1,0.127365817049842,0.6658775661179952,0.4434339654813297,0.6658775661179952,0.5323531240012552,0.6646241477517908,0.4417252577747942,0.6646241477517908,0.5307207135873643,0.999926021823562,0.999926032777612,0.999926021823562,0.999926021828218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137113101352,0.9999136963838785,0.999913696399306,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.666247457000185,0.7108827893550824,0.666247457000185,0.5333457644394208,0.6645378441356693,0.5535168569597826,0.6645378441356693,0.5308378942054163,0.0,0.0,0.0,0.00043878894251864854,0.0,0.00043878894251864854,0.0,0.0,0.00020464545175480353,0.0,0.0,0.0,0.1268885126270905,0.12847176206069844,0.12677742003141196,0.12847176206069844,0.1268885126270905,0.12821442804114108,0.0,0.0,0.00020464545175480353,0.0,0.0,0.00043878894251864854
240,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,2,0.127365817049842,0.6659145552062141,0.44344219483549,0.6659145552062141,0.5323708751444324,0.6646241477517908,0.6094320726660803,0.6646241477517908,0.5308793459535369,0.9988533382652117,0.9988559643374472,0.9988533382652117,0.9988533379734048,0.9986191421420557,0.9986220466789407,0.9986191421420557,0.9986191365263477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997410891516354,0.9997412234414945,0.9997410891516354,0.9997410892789136,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.670686147586462,0.656246325849497,0.670686147586462,0.5552322586250062,0.6687667213256235,0.6504867321762752,0.6687667213256235,0.5523222605617498,0.0,0.0,0.0,0.0005940508082014593,0.0,0.0005940508082014593,0.0,0.0,0.0024350194177594764,0.000715604257726099,0.0,0.0,0.1268885126270905,0.12847176206069844,0.12549910488789218,0.1282025654808317,0.1268885126270905,0.12808694728739328,0.0,0.0,0.0024350194177594764,0.000715604257726099,0.0,0.0005940508082014593
241,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.0,0.127365817049842,0.6659145552062141,0.44344219483549,0.6659145552062141,0.5323708751444324,0.6646241477517908,0.4417252577747942,0.6646241477517908,0.5307207135873643,0.4995376363972628,0.24953785017736393,0.4995376363972628,0.33281972272052457,0.501078795201519,0.25107995900060576,0.501078795201519,0.33453268383142865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995931200295912,0.9995931882444964,0.9995931200295912,0.9995931199460876,0.9962026408906534,0.9962027028532197,0.9962026408906534,0.996202642191719,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.6815239504346218,0.6684438901108372,0.6815239504346218,0.5961044394068573,0.6744627599896436,0.6489278921141963,0.6744627599896436,0.5863862088153416,0.0,0.0,0.0007224976849453256,0.007358812142863593,0.0007224976849453256,0.007358812142863593,0.0,0.0,0.0,0.0,6.152436458806143e-05,0.004449269472411754,0.1268885126270905,0.12847176206069844,0.0,0.0,0.1271662441162867,0.13105459230451988,0.0,0.0,0.0,0.0,0.0006609733203572642,0.004449269472411754
242,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.5,0.127365817049842,0.6659145552062141,0.44344219483549,0.6659145552062141,0.5323708751444324,0.6646241477517908,0.4417252577747942,0.6646241477517908,0.5307207135873643,0.9829850194192713,0.983545484228948,0.9829850194192713,0.9829803599307054,0.9808405972210236,0.9815462023001432,0.9808405972210236,0.9808327685638409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.6680229332346957,0.6603352248864068,0.6680229332346957,0.5418253404031241,0.6649693622162769,0.6190767280273031,0.6649693622162769,0.5371012367199499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006383935838611965,0.0014750392762378217,0.0,0.0,0.1268885126270905,0.12847176206069844,0.12228644773159791,0.12287557417298073,0.1268885126270905,0.12847176206069844,0.0,0.0,0.0006383935838611965,0.0014750392762378217,0.0,0.0
243,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.75,0.127365817049842,0.6659145552062141,0.44344219483549,0.6659145552062141,0.5323708751444324,0.6646241477517908,0.4417252577747942,0.6646241477517908,0.5307207135873643,0.9990382837063067,0.9990401316572072,0.9990382837063067,0.9990382836720955,0.9991369638387848,0.999137200489722,0.9991369638387848,0.9991369630931132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996547855355139,0.9996550242317729,0.9996547855355139,0.999654785751501,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.672128722027002,0.6712365306107209,0.672128722027002,0.5566776288291031,0.6669543453870718,0.6340641648887992,0.6669543453870718,0.5493822192227135,0.0,0.0,0.0,0.00031052373136562143,0.0,0.00031052373136562143,0.0,0.0,0.0002875494649490218,0.0008151925169262997,0.0,0.0,0.1268885126270905,0.12847176206069844,0.12677441885854374,0.12795234899745989,0.1268885126270905,0.128216800553203,0.0,0.0,0.0002875494649490218,0.0008151925169262997,0.0,0.00031052373136562143
244,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.875,0.127365817049842,0.6659145552062141,0.44344219483549,0.6659145552062141,0.5323708751444324,0.6646241477517908,0.4417252577747942,0.6646241477517908,0.5307207135873643,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137113101352,0.9999136963838785,0.999913696399306,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137113101352,0.9999136963838785,0.999913696399306,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.6694285185870168,0.6518109445709953,0.6694285185870168,0.5505213842288604,0.6654008802968845,0.6208949907282204,0.6654008802968845,0.5435594686686168,0.0,0.0,0.0,0.00043878894251864854,0.0,0.00043878894251864854,0.0,0.0,0.0,0.0,0.0,0.0,0.1268885126270905,0.12847176206069844,0.1268885126270905,0.12821442804114108,0.1268885126270905,0.12821442804114108,0.0,0.0,0.0,0.00043878894251864854,0.0,0.00043878894251864854
245,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.9375,0.127365817049842,0.6659145552062141,0.44344219483549,0.6659145552062141,0.5323708751444324,0.6646241477517908,0.4417252577747942,0.6646241477517908,0.5307207135873643,0.999926021823562,0.999926032777612,0.999926021823562,0.999926021828218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999136963838785,0.9999137113101352,0.9999136963838785,0.999913696399306,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.6698353985574256,0.670934666216515,0.6698353985574256,0.5477754500771493,0.6651419694485199,0.6185681443484311,0.6651419694485199,0.5413775880869408,0.0,0.0,0.0,0.0002835270768358378,0.0,0.0002835270768358378,0.0,0.0,0.00020464545175480353,0.0,0.0,0.0,0.1268885126270905,0.12847176206069844,0.12677742003141196,0.12847176206069844,0.1268885126270905,0.12860161532650805,0.0,0.0,0.00020464545175480353,0.0,0.0,0.0002835270768358378
246,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.96875,0.127365817049842,0.6659145552062141,0.44344219483549,0.6659145552062141,0.5323708751444324,0.6646241477517908,0.4417252577747942,0.6646241477517908,0.5307207135873643,0.997003883854263,0.9970217467578258,0.997003883854263,0.9970038652599212,0.9969793734357469,0.9969974734065994,0.9969793734357469,0.9969793261874713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9997410763824671,0.9997412105199244,0.9997410763824671,0.9997410764271036,0.999827392767757,0.9998274522055091,0.999827392767757,0.9998273926983324,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.6730534492324765,0.6587012880982525,0.6730534492324765,0.5654125305493964,0.6682488996288944,0.6354240235695185,0.6682488996288944,0.5591923156727158,0.0,0.0,0.0007162590811419234,0.00047915668423570423,0.0007162590811419234,0.00047915668423570423,0.0,0.0,0.0027607526627670964,0.006661530218327827,0.0007162590811419234,0.00047915668423570423,0.1268885126270905,0.12847176206069844,0.12488321870574964,0.12470127232809536,0.12649968854221577,0.12821205552907922,0.0,0.0,0.0027607526627670964,0.006661530218327827,0.0007162590811419234,0.00047915668423570423
247,2024-03-16 16:48,COMPAS,1,0,Demographic Parity,27035,11587,1.984375,0.127365817049842,0.6659145552062141,0.44344219483549,0.6659145552062141,0.5323708751444324,0.6646241477517908,0.4417252577747942,0.6646241477517908,0.5307207135873643,0.9892361753282781,0.9894601074135374,0.9892361753282781,0.9892350516110167,0.9881764045913524,0.9884332562283401,0.9881764045913524,0.9881745536313493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994821783032709,0.9994822374427542,0.9994821783032709,0.9994821780949972,0.6844090993157018,0.6716156592726341,0.6844090993157018,0.6051942692384682,0.6804177095020282,0.6635561678812771,0.6804177095020282,0.599308355157786,0.6671351951174403,0.6959649009728491,0.6671351951174403,0.5362655231740798,0.6641926296711832,0.5759684692179365,0.6641926296711832,0.5320894561134552,0.0,0.0,0.0,0.0011135752341543302,0.0,0.0011135752341543302,0.0,0.0,0.001668157295712458,0.0039018322152514218,0.0,0.0009583133684715195,0.1268885126270905,0.12847176206069844,0.12347167731664843,0.12359127083976168,0.1268885126270905,0.12782486824371214,0.0,0.0,0.001668157295712458,0.0039018322152514218,0.0,0.0009583133684715195
248,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30475,13061,1,0.111852019713923,0.5548154224774405,0.564270238670042,0.5548154224774405,0.5363902462861806,0.5584564734706378,0.5714520249355562,0.5584564734706378,0.5406167147183673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6019031993437244,0.6068967430416093,0.6019031993437244,0.5967568641032857,0.5983462215756833,0.6048286103099929,0.5983462215756833,0.5931943447438691,0.5916324856439704,0.5940762377529801,0.5916324856439704,0.588583793543695,0.5796646504861802,0.5830302493995444,0.5796646504861802,0.5764957651149955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10825881277197535,0.1202138800678916,0.10825881277197535,0.1202138800678916,0.10825881277197535,0.1202138800678916,0.0,0.0,0.0,0.0,0.0,0.0
249,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30475,13061,2,0.111852019713923,0.5548154224774405,0.564270238670042,0.5548154224774405,0.5363902462861806,0.5584564734706378,0.5714520249355562,0.5584564734706378,0.5406167147183673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6019031993437244,0.6068967430416093,0.6019031993437244,0.5967568641032857,0.5983462215756833,0.6048286103099929,0.5983462215756833,0.5931943447438691,0.5887120590648072,0.5924482180165697,0.5887120590648072,0.584031509760422,0.5858663195773678,0.5911980206640132,0.5858663195773678,0.5810051219486522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10825881277197535,0.1202138800678916,0.10825881277197535,0.1202138800678916,0.10825881277197535,0.1202138800678916,0.0,0.0,0.0,0.0,0.0,0.0
250,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30475,13061,4,0.111852019713923,0.556259228876128,0.5633059357192676,0.556259228876128,0.542317610695476,0.56266748334737,0.5727515215287803,0.56266748334737,0.5496171492823566,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999234361840594,0.9999234445902756,0.9999234361840594,0.9999234334442078,0.6019031993437244,0.6068967430416093,0.6019031993437244,0.5967568641032857,0.5983462215756833,0.6048286103099929,0.5983462215756833,0.5931943447438691,0.590746513535685,0.595315171468244,0.590746513535685,0.5852736942417847,0.5823443840441007,0.5878321132810252,0.5823443840441007,0.5770973834311071,0.0,0.0,0.0,0.0004191114836546994,0.0,0.0004191114836546994,0.0,0.0,0.0,0.0,0.0,0.0004191114836546994,0.10825881277197535,0.1202138800678916,0.10825881277197535,0.1202138800678916,0.10825881277197535,0.12006201977935707,0.0,0.0,0.0,0.0,0.0,0.0004191114836546994
251,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30475,13061,8,0.111852019713923,0.5571780147662018,0.5663092541477993,0.5571780147662018,0.5400599081938229,0.5609065155807366,0.573293653692084,0.5609065155807366,0.5445111554565036,0.9996062346185398,0.9996064961814626,0.9996062346185398,0.9996062835573637,0.9997703085521782,0.9997703059960762,0.9997703085521782,0.9997703003326227,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999671862182117,0.9999671897985479,0.9999671862182117,0.999967186728396,0.999617180920297,0.9996171674018767,0.999617180920297,0.999617167221038,0.6019031993437244,0.6068967430416093,0.6019031993437244,0.5967568641032857,0.5983462215756833,0.6048286103099929,0.5983462215756833,0.5931943447438691,0.590287120590648,0.5903467009042569,0.590287120590648,0.5901396120275391,0.5872444682642983,0.5874967067034732,0.5872444682642982,0.5871638391059075,0.0,0.0,8.682816705739342e-05,0.0008908016801102012,8.682816705739342e-05,0.0008908016801102012,0.0,0.0,0.00037098868484508607,0.0008382229673092878,0.0,0.0008563987204269763,0.10825881277197535,0.1202138800678916,0.10773559498257052,0.12006201977935707,0.10819341054829976,0.12036829637425356,0.0,0.0,0.0004904186793221247,0.0008382229673092878,8.682816705739342e-05,0.0008563987204269763
252,2024-03-16 16:48,COMPAS,0,1,Demographic Parity,30475,13061,4.0,0.111852019713923,0.565709598031173,0.5693846569250013,0.565709598031173,0.5605710792532094,0.5755302044253886,0.5782495018754952,0.5755302044253886,0.5704083968004404,0.7135356849876948,0.7915151849198071,0.7135356849876948,0.6080248490128553,0.710052829032999,0.7934420310502156,0.710052829032999,0.6019072338059007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9969483182936834,0.9969474326558231,0.9969483182936834,0.9969474147510662,0.996478064466733,0.9964779954748816,0.996478064466733,0.9964757856094392,0.6019031993437244,0.6068967430416093,0.6019031993437244,0.5967568641032857,0.5983462215756833,0.6048286103099929,0.5983462215756833,0.5931943447438691,0.5838228055783429,0.5853282054342747,0.5838228055783429,0.5816282752258287,0.5853303728657836,0.5876032619250731,0.5853303728657836,0.5834584285751133,0.0,0.0,0.003906563331018028,0.004542749332293853,0.003906563331018028,0.004542749332293853,0.0,0.0,0.04866677354837895,0.03633279590126075,0.0018275101236499003,0.003899768205689602,0.10825881277197535,0.1202138800678916,0.009479984486084314,0.005269547322207855,0.10543249777703503,0.11748039487426973,0.0,0.0,0.04866677354837895,0.03633279590126075,0.002079053207368128,0.003899768205689602
