,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
168,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5135813892009782,0.5183325359532667,0.5135813892009782,0.48027501064660594,0.5144178874325366,0.5192164752823434,0.5144178874325366,0.48121544305862646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5724671204811315,0.5726237841465036,0.5724671204811315,0.572244098994383,0.5653045489591365,0.565646403821891,0.5653045489591365,0.5647058843296483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
169,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5019496398123059,0.5276697879584742,0.5019496398123059,0.3519212303694007,0.5019275250578258,0.5218588832332005,0.5019275250578258,0.3526862168421838,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5671799616680986,0.5698817366650945,0.5671799616680986,0.5629905794916069,0.5597532767925983,0.5626898750224074,0.5597532767925983,0.5544347529825109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
170,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5047253981891481,0.5823009839969323,0.5047253981891481,0.35230422184571397,0.5043947571318427,0.5707300567384119,0.5043947571318427,0.3518798249238208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5620910713105545,0.5666706420755832,0.5620910713105545,0.5544894740774748,0.5568234387047032,0.5621932677768574,0.5568234387047032,0.5469039570552733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
171,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.49752164430639084,0.49676971307613466,0.49752164430639084,0.46431220760040465,0.5008481110254434,0.5009799711021661,0.5008481110254434,0.46707236765501725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5649990086577226,0.5659385095817456,0.5649990086577226,0.5634216285349994,0.554047802621434,0.5548005864270259,0.554047802621434,0.5525716285367096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
172,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5125239574383715,0.5132043823872641,0.5125239574383715,0.5063771131456423,0.5139552814186584,0.5147109223484898,0.5139552814186584,0.5071593604377944,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192142559,0.999933910514837,0.9999339104969395,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5561430176458926,0.5568811244826335,0.5561430176458926,0.554722937016291,0.540940632228219,0.5415066097345745,0.540940632228219,0.5392871557780069,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0,0.0011227219808351285,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.001254874749435586,0.0026257860618287276,0.0,0.0,0.0002656748140276166,0.0,0.0002656748140276166,0.0
173,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5019496398123059,0.5040692988199682,0.5019496398123059,0.4244060108841735,0.4928296067848882,0.4849988614496756,0.4928296067848882,0.41485565209365954,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5538298856651906,0.5555437926932346,0.5538298856651906,0.5504004960809217,0.538319198149576,0.539740853428528,0.538319198149576,0.5340115026066126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
174,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5006939395942106,0.5006949892864181,0.5006939395942106,0.5006821625808314,0.5000771010023131,0.5000773864149146,0.5000771010023131,0.5000770534531288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5761020421650915,0.576593679603266,0.5761020421650915,0.575433343392331,0.5600616808018504,0.5604369094690408,0.5600616808018504,0.5593396818020039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
175,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5320203555614301,0.5355461593136843,0.5320203555614301,0.5202354671708731,0.5250578257517348,0.5278536046992178,0.5250578257517348,0.5124824712733181,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5638093979247901,0.5646506876322998,0.5638093979247901,0.5624072838175899,0.5620663068619892,0.5634618255877062,0.5620663068619892,0.5595773926888988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
176,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5110699887647875,0.5178372867721328,0.5110699887647875,0.4603594785784092,0.5085582112567464,0.5135837038062208,0.5085582112567464,0.456865893027593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5653294560835371,0.5657768235058679,0.5653294560835371,0.5646043246959794,0.5588280647648419,0.5594340127355868,0.5588280647648419,0.5576511667082369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
177,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.49619985460313265,0.4941938515261102,0.49619985460313265,0.44704446310200774,0.4979182729375482,0.49653575130693534,0.4979182729375482,0.44836642907586743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5630824135879982,0.5631927584573339,0.5630824135879982,0.5628995381599783,0.5594448727833462,0.5595201548752835,0.5594448727833462,0.5592876388901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
178,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.49315973828563875,0.4929973627555863,0.49315973828563875,0.4904643279486808,0.4894371626831149,0.4892856510751114,0.4894371626831149,0.4872712329160376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5605710131518076,0.5624615936315799,0.5605710131518076,0.5572549603756991,0.548650732459522,0.5505113357494177,0.548650732459522,0.544343433900389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
179,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5000991342277443,0.5001018808503791,0.5000991342277443,0.5000095871339839,0.4951426368542791,0.49513177460204627,0.4951426368542791,0.4950331541548076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995373939861218,0.9995378256558082,0.9995373939861218,0.9995373959002689,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5633467715286498,0.5641296388733119,0.5633467715286498,0.561988792052109,0.5611410948342328,0.5614872406000868,0.5611410948342328,0.5605566810588537,0.0,0.0,0.0,0.0006071423237196116,0.0,0.0006071423237196116,0.0,0.0,0.0,0.0,0.0,0.0006071423237196116,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.002316953977837155,0.0,0.0,0.0,0.0,0.0,0.0006071423237196116
180,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5057167404665918,0.5258244150410344,0.5057167404665918,0.385576750691902,0.5011565150346955,0.5054947551610667,0.5011565150346955,0.3855201954218135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5525080959619325,0.5525294332871807,0.5525080959619325,0.5524577445278422,0.5568234387047032,0.5568249757239662,0.5568234387047032,0.5568223006021057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
181,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4984468970986716,0.498448108656198,0.4984468970986716,0.49816361764739087,0.4954510408635312,0.4954182185390865,0.4954510408635312,0.49494390236114294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.568369572401031,0.5714814604648563,0.568369572401031,0.5635837255323894,0.5685427910562837,0.5713436367845833,0.5685427910562837,0.5643462036400885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
182,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5150353578745621,0.5155547545816818,0.5150353578745621,0.5108023071783784,0.5165767154973014,0.5171477694887562,0.5165767154973014,0.5128197556323703,0.9996695525741854,0.9996697717037781,0.9996695525741854,0.9996695529783247,0.9995373939861218,0.9995378176180026,0.9995373939861218,0.9995373918739229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5608353710924592,0.5611267681734967,0.5608353710924592,0.560325045672476,0.5549730146491905,0.555416064122108,0.5549730146491905,0.5540344731276063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.001519389942007232,0.0017010018448126996,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0007916239132675794,0.00186219739292365,0.0,0.0
183,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.512920494349349,0.5457550907775489,0.512920494349349,0.40678274364914774,0.5104086353122591,0.5398361559344915,0.5104086353122591,0.39854168888751723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999845797995374,0.9998458450943369,0.999845797995374,0.9998457977680206,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5672460511532615,0.567260456954495,0.5672460511532615,0.5672254130875083,0.569159599074788,0.5692532603851108,0.569159599074788,0.5689982046757798,0.0,0.0,0.0,0.0006246096189881324,0.0,0.0006246096189881324,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0029343328066606666,0.0,0.0,0.0,0.0,0.0,0.0006246096189881324
184,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5090873042099002,0.5091407181541155,0.5090873042099002,0.5082576719865897,0.5091750192752506,0.5092608824607843,0.5091750192752506,0.5083004927561748,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.555812570220078,0.5579448839274063,0.555812570220078,0.5516466991475176,0.5521973785659213,0.5539606689202207,0.5521973785659213,0.5486054950969691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
185,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5132509417751636,0.5771831423659582,0.5132509417751636,0.3858843311766811,0.5110254433307633,0.5643029835986433,0.5110254433307633,0.38396433460793455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5776221003238384,0.5813578852816358,0.5776221003238384,0.5726843334302636,0.5605242868157286,0.5631331489381716,0.5605242868157286,0.5560298803118565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
186,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.4990417024651378,0.4980549669610779,0.4990417024651378,0.4200477669116328,0.5020817270624518,0.5044923952767364,0.5020817270624518,0.41833320107059385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9991408366928821,0.9991423164389065,0.9991408366928821,0.9991408390345723,0.9986121819583654,0.9986159876751157,0.9986121819583654,0.9986121611660086,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5532350802987245,0.5550454616177501,0.5532350802987245,0.5495721490074857,0.543716268311488,0.5450278246806648,0.543716268311488,0.540257237915766,0.0,0.0,0.0018385723621831569,0.0006401182377091287,0.0018385723621831569,0.0006401182377091287,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.00019780984215955755,0.002935474163299978,0.0,0.0,0.0,0.0,0.0018385723621831569,0.0006401182377091287
187,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5002313131980702,0.5002313131980702,0.5002313131980702,0.5002313131980702,0.49807247494217427,0.4980688805143013,0.49807247494217427,0.49804669401118673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9995373736038596,0.999537799538987,0.9995373736038596,0.9995373726420019,0.9990747879722437,0.9990765130412823,0.9990747879722437,0.9990747952327429,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5679069460048907,0.5680190965392138,0.5679069460048907,0.5677213812753638,0.5625289128758674,0.5626668810330632,0.5625289128758674,0.5623086083546862,0.0,0.0,0.0007980107712785012,0.0012299672904874104,0.0007980107712785012,0.0012299672904874104,0.0,0.0,0.0,0.0,0.0007980107712785012,0.0012299672904874104,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0015190754589513578,0.003241738194853183,0.0,0.0,0.0,0.0,0.0007980107712785012,0.0012299672904874104
188,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5014870134161655,0.5107793612375959,0.5014870134161655,0.36627391914661533,0.5071703932151118,0.5456817424175647,0.5071703932151118,0.3745930422508083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5653955455687,0.5665228644754252,0.5653955455687,0.5635704147419293,0.5560524286815729,0.5571994830621743,0.5560524286815729,0.5537431398799841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
189,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.49434934901857114,0.4939968916309082,0.49434934901857114,0.4873137894202499,0.4946800308404009,0.49442019517928193,0.4946800308404009,0.48746403640932,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,0.9996915959907479,0.9996917843290741,0.9996915959907479,0.9996915950666635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998678210296742,0.9998678561043645,0.9998678210296742,0.9998678210978006,0.9996915959907479,0.9996917843290741,0.9996915959907479,0.9996915950666635,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.5643381138060934,0.574497348119197,0.5643381138060934,0.54889557932938,0.5474171164225135,0.5547261923550099,0.5474171164225135,0.531988710228115,0.0,0.0,0.0005259006047856955,3.877154680249082e-06,0.0005259006047856955,3.877154680249082e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0008584164436341024,0.0026260714009886943,0.0008584164436341024,0.0026260714009886943,0.0,0.0,0.0005259006047856955,3.877154680249082e-06,0.0005259006047856955,3.877154680249082e-06
190,2024-03-10 18:33,COMPAS,1,1,Demographic Parity,15131,6485,0.0,0.0,0.5063115458330579,0.5063672257878893,0.5063115458330579,0.5050313913554193,0.5060909791827294,0.5061882166033822,0.5060909791827294,0.5046522939870915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6015464939528121,0.6017770161257627,0.6015464939528121,0.6013151360820702,0.5841171935235158,0.5842224755460425,0.5841171935235158,0.5839986116773198,0.572797567906946,0.5742826230186788,0.572797567906946,0.5706282443919337,0.5625289128758674,0.5638481071844123,0.5625289128758674,0.5603215821836995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0011227219808351285,0.0026257860618287276,0.0,0.0,0.0,0.0,0.0,0.0
