,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
150,2024-04-10 18:09,Adult_Census,1,1,Demographic Parity,3301,1415,4.0,0.0,0.5943653438352015,0.5943537979083741,0.5943653438352015,0.5943398783613283,0.5950530035335689,0.5953773226755062,0.5950530035335689,0.5949983937119813,0.49439563768554984,0.24442704656250147,0.49439563768554984,0.3271249465650993,0.5130742049469965,0.26324513978199254,0.5130742049469965,0.34796064716629566,0.8473189942441685,0.8493553723414409,0.8473189942441685,0.8470140174782959,0.846643109540636,0.849397187802803,0.846643109540636,0.8465436674830391,0.922447743108149,0.9229756074217661,0.922447743108149,0.9224062857576119,0.8169611307420495,0.8212658079788259,0.8169611307420495,0.8166793389433292,0.8921538927597698,0.906223730911617,0.8921538927597698,0.8911534832199147,0.8706713780918728,0.8901263206723381,0.8706713780918728,0.869237600595099,0.8209633444410784,0.8294500175920534,0.8209633444410784,0.8197081613278395,0.7547703180212014,0.7716355736841982,0.7547703180212014,0.751424195636556,0.15869865985666765,0.12096451465973151,0.08521347565103664,0.17664454591262158,0.08521347565103664,0.17664454591262158,0.021828662019765188,0.03426365995887681,0.0,0.0,0.021077633124538697,0.09267873394680959,0.06317330120503162,0.012741666067246915,0.0,0.0,0.029024866395161886,0.01583667010334,0.13686999783690246,0.0867008547008547,0.0,0.0,0.06413584252649794,0.09267873394680959
151,2024-04-10 18:09,Adult_Census,1,1,Demographic Parity,3301,1415,3.0,0.0,0.6092093305059073,0.6092009765367666,0.6092093305059073,0.6091827881527545,0.5929328621908128,0.5934645515687739,0.5929328621908128,0.5927705871521614,0.8203574674341109,0.8212241021401191,0.8203574674341109,0.8201651480879685,0.8091872791519434,0.810952005774821,0.8091872791519434,0.8091369575319838,0.8473189942441685,0.8493553723414409,0.8473189942441685,0.8470140174782959,0.846643109540636,0.849397187802803,0.846643109540636,0.8465436674830391,0.8527718873068767,0.8534090309920578,0.8527718873068767,0.8526607792025591,0.8127208480565371,0.8144290017831887,0.8127208480565371,0.8126768841674626,0.8921538927597698,0.906223730911617,0.8921538927597698,0.8911534832199147,0.8706713780918728,0.8901263206723381,0.8706713780918728,0.869237600595099,0.6664647076643442,0.6664911846713613,0.6664647076643442,0.6664191516716083,0.623321554770318,0.6237570447902205,0.623321554770318,0.6232398983881029,0.15869865985666765,0.12096451465973151,0.16438615119899525,0.1623033374156845,0.16438615119899525,0.1623033374156845,0.021828662019765188,0.03426365995887681,0.05745730048910225,0.07585027134526579,0.061278501043973255,0.10482185593420301,0.06317330120503162,0.012741666067246915,0.0382099925185696,0.022412304888867585,0.02664497859459236,0.03511800577041424,0.13686999783690246,0.0867008547008547,0.1238373350638114,0.07585027134526579,0.103107650155022,0.10482185593420301
152,2024-04-10 18:09,Adult_Census,1,1,Demographic Parity,3301,1415,3.75,0.0,0.5322629506210239,0.5361838009249631,0.5322629506210239,0.5157968318782942,0.508833922261484,0.5132221125321093,0.508833922261484,0.4899795276775198,0.8073311117843078,0.808545653051389,0.8073311117843078,0.8072253753203282,0.8077738515901061,0.8077620922444784,0.8077738515901061,0.80776635740827,0.8473189942441685,0.8493553723414409,0.8473189942441685,0.8470140174782959,0.846643109540636,0.849397187802803,0.846643109540636,0.8465436674830391,0.8521660102999091,0.8532663292864298,0.8521660102999091,0.8519925054144492,0.8070671378091873,0.8087601374872133,0.8070671378091873,0.8070218467083671,0.8921538927597698,0.906223730911617,0.8921538927597698,0.8911534832199147,0.8706713780918728,0.8901263206723381,0.8706713780918728,0.869237600595099,0.6728264162375038,0.6733150569379585,0.6728264162375038,0.6725003197820775,0.615547703180212,0.6173939929328621,0.615547703180212,0.6146852194909852,0.15869865985666765,0.12096451465973151,0.16933644731562533,0.11705995006106243,0.16933644731562533,0.11705995006106243,0.021828662019765188,0.03426365995887681,0.10480802093116093,0.11725991842788286,0.07091550853128614,0.08752148852260089,0.06317330120503162,0.012741666067246915,0.005398156734131687,0.04700849577608879,0.01944290875665089,0.04077253218884125,0.13686999783690246,0.0867008547008547,0.10480802093116093,0.11725991842788286,0.09842093878433919,0.08752148852260089
153,2024-04-10 18:09,Adult_Census,0,0,Demographic Parity,22792,9769,1,0.19627598779361352,0.6684362934362934,0.6126977132411915,0.6684362934362934,0.5364853608648492,0.6710001023646228,0.6148586608259148,0.6710001023646228,0.5398277128393252,0.7604861354861355,0.8178605786991412,0.7604861354861355,0.6571560325176415,0.7570887501279557,0.8161308883996305,0.7570887501279557,0.6530467760469129,0.8623639873639873,0.8569959219133052,0.8623639873639873,0.853964333243264,0.8557682464940116,0.8497367967256544,0.8557682464940116,0.8472203908687954,0.838057213057213,0.8298879057009568,0.838057213057213,0.8312925930228434,0.8343740403316614,0.8265248449140431,0.8343740403316614,0.8282024174907902,0.8456037206037206,0.8487431755623811,0.8456037206037206,0.8467639929739433,0.8455317842153751,0.850244013265992,0.8455317842153751,0.8471138489639242,0.7231484731484732,0.7512036627632088,0.7231484731484732,0.7300909986417994,0.7206469444160098,0.7493060888055488,0.7206469444160098,0.7278439169549829,0.153870077077416,0.1901568873193707,0.33714509841802853,0.34534824667331665,0.33714509841802853,0.34534824667331665,0.09621834304789095,0.13563311486376295,0.0006464124111182935,0.0029688273132112814,0.24211805962898603,0.2517062464237241,0.1632694768854181,0.16471425309845322,0.00019691499835904167,0.0009153318077803204,0.20594968014449988,0.20740980179677299,0.09621834304789095,0.13563311486376295,0.0006464124111182935,0.0029688273132112814,0.24211805962898603,0.2517062464237241
154,2024-04-10 18:09,Adult_Census,0,0,Demographic Parity,22792,9769,0.75,0.19627598779361352,0.6443488943488943,0.6261846637946369,0.6443488943488943,0.6321102425427434,0.6482751561060498,0.6300680298261784,0.6482751561060498,0.6360094538832691,0.8415233415233415,0.8329685466512046,0.8415233415233415,0.8326679972596849,0.8393899068481933,0.8309101733290898,0.8393899068481933,0.8303298573742401,0.8623639873639873,0.8569959219133052,0.8623639873639873,0.853964333243264,0.8557682464940116,0.8497367967256544,0.8557682464940116,0.8472203908687954,0.8467883467883468,0.8403998578544221,0.8467883467883468,0.8419486031813227,0.8390828129798341,0.832820059701232,0.8390828129798341,0.8346424205628332,0.8456037206037206,0.8487431755623811,0.8456037206037206,0.8467639929739433,0.8455317842153751,0.850244013265992,0.8455317842153751,0.8471138489639242,0.6935328185328186,0.6713487071033954,0.6935328185328186,0.6669998534090045,0.6921895792814003,0.6695242713602504,0.6921895792814003,0.6675849260886969,0.153870077077416,0.1901568873193707,0.13712901648518488,0.12730972839930882,0.13712901648518488,0.12730972839930882,0.09621834304789095,0.13563311486376295,0.13264996807305318,0.10466913055376648,0.11020872323444508,0.09917928786844277,0.1632694768854181,0.16471425309845322,0.09051249015305579,0.09031639323953128,0.1094551206259623,0.11013420024995527,0.09621834304789095,0.13563311486376295,0.13264996807305318,0.10466913055376648,0.11020872323444508,0.09917928786844277
155,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,1,0.2898452004191059,0.7145850414503052,0.6512275408371974,0.7145850414503052,0.6545475771693893,0.7253985122210415,0.6724605334162579,0.7253985122210415,0.6705469379151701,0.772615468707297,0.7901013327603648,0.772615468707297,0.7692105431302505,0.7742826780021254,0.7899274080149652,0.7742826780021254,0.7710326400866682,0.8385715587136741,0.8416335664417322,0.8385715587136741,0.8381908900965126,0.8333687566418704,0.8375702562826525,0.8333687566418704,0.8328998023627995,0.8252710212262002,0.8289357807889783,0.8252710212262002,0.824760574488718,0.8116896918172157,0.8151641685895543,0.8116896918172157,0.811225789830805,0.8872187300719686,0.8862148344905597,0.8872187300719686,0.8866386154915198,0.8841657810839533,0.8836363611847566,0.8841657810839533,0.8838838648956964,0.7486562813154778,0.7207494928228273,0.7486562813154778,0.717910168441285,0.7400637619553666,0.7073536852646363,0.7400637619553666,0.7078625697995927,0.30594181219953753,0.29819853746669234,0.290542780341961,0.29786671024777023,0.290542780341961,0.29786671024777023,0.09319112260288731,0.08886454766624619,0.15249456425927022,0.17078246080374848,0.07425907425907419,0.0789106145251397,0.35467618640042764,0.34972345122534226,0.2734606524306392,0.28415328914459537,0.3427474329643003,0.33965523924491525,0.21275068959665022,0.20933398980044615,0.15249456425927022,0.17078246080374848,0.21628370608288683,0.21895609572263053
156,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,4,0.2898452004191059,0.7300719686617473,0.5330050794256393,0.7300719686617473,0.6161652105581847,0.7330499468650372,0.8043274270388283,0.7330499468650372,0.6203519693242222,0.7204154140475539,0.7293447605571876,0.7204154140475539,0.7177518479443259,0.724548352816153,0.7320902436776222,0.724548352816153,0.7221128985593298,0.8385715587136741,0.8416335664417322,0.8385715587136741,0.8381908900965126,0.8333687566418704,0.8375702562826525,0.8333687566418704,0.8328998023627995,0.7845495126172907,0.7910030053554441,0.7845495126172907,0.7833061487460355,0.7719447396386823,0.7798326056598158,0.7719447396386823,0.7704450774996501,0.8872187300719686,0.8862148344905597,0.8872187300719686,0.8866386154915198,0.8841657810839533,0.8836363611847566,0.8841657810839533,0.8838838648956964,0.7671494943973763,0.7503332376522448,0.7671494943973763,0.7528225900196884,0.7619553666312433,0.7435000430344616,0.7619553666312433,0.7466748576699002,0.30594181219953753,0.29819853746669234,0.32292878548632925,0.37653139102246924,0.32292878548632925,0.37653139102246924,0.09319112260288731,0.08886454766624619,0.09176117999647415,0.07886837718507833,0.07670760611937089,0.13147920796539914,0.35467618640042764,0.34972345122534226,0.15468807918912741,0.15829198714576564,0.3378994370381701,0.3497216054133972,0.21275068959665022,0.20933398980044615,0.09623100308232274,0.08929320374186253,0.24622117936695836,0.2450521830570701
157,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,16,0.2898452004191059,0.7299808690899153,0.5329871250807745,0.7299808690899153,0.6161207672339738,0.7330499468650372,0.8043274270388283,0.7330499468650372,0.6203519693242222,0.5256445294707115,0.574354678376899,0.5256445294707115,0.4307785214715898,0.526673751328374,0.5951029678993207,0.526673751328374,0.426714743782282,0.8385715587136741,0.8416335664417322,0.8385715587136741,0.8381908900965126,0.8333687566418704,0.8375702562826525,0.8333687566418704,0.8328998023627995,0.7450122984421973,0.7585151569614381,0.7450122984421973,0.7415550280071621,0.7375132837407014,0.750110638773452,0.7375132837407014,0.7343643337165267,0.8872187300719686,0.8862148344905597,0.8872187300719686,0.8866386154915198,0.8841657810839533,0.8836363611847566,0.8841657810839533,0.8838838648956964,0.7443746014393733,0.7172629063237187,0.7443746014393733,0.6777813714268093,0.7430393198724761,0.7088273020282627,0.7430393198724761,0.6758316956667594,0.30594181219953753,0.29819853746669234,0.5065439450086933,0.5135924121738383,0.5065439450086933,0.5135924121738383,0.09319112260288731,0.08886454766624619,0.043397778691896316,0.019429176428185202,0.22904546433958206,0.2525145296449811,0.35467618640042764,0.34972345122534226,0.04190203424803085,0.02591819915203397,0.3846950758885416,0.37932012285724304,0.21275068959665022,0.20933398980044615,0.043397778691896316,0.019429176428185202,0.2774984806691112,0.2610778825288572
158,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,16.0,0.2898452004191059,0.7300719686617473,0.5330050794256393,0.7300719686617473,0.6161652105581847,0.7328374070138151,0.537050665118732,0.7328374070138151,0.6198511908214484,0.49904345449576387,0.24904436947506556,0.49904345449576387,0.33227104755123604,0.50201912858661,0.2521835035820917,0.50201912858661,0.335721296405875,0.8385715587136741,0.8416335664417322,0.8385715587136741,0.8381908900965126,0.8333687566418704,0.8375702562826525,0.8333687566418704,0.8328998023627995,0.8045914184203334,0.8050979345467493,0.8045914184203334,0.8045000753563474,0.7725823591923485,0.7729159480165428,0.7725823591923485,0.772536677929873,0.8872187300719686,0.8862148344905597,0.8872187300719686,0.8866386154915198,0.8841657810839533,0.8836363611847566,0.8841657810839533,0.8838838648956964,0.7748018584312654,0.7742026468586226,0.7748018584312654,0.7276270329520788,0.7696068012752391,0.7621546780771211,0.7696068012752391,0.7200292302304058,0.30594181219953753,0.29819853746669234,0.2099297609474279,0.226425528293539,0.2099297609474279,0.226425528293539,0.09319112260288731,0.08886454766624619,0.0,0.0,0.04193845370315963,0.07313817805009915,0.35467618640042764,0.34972345122534226,0.0,0.0007955449482895784,0.2910535149381259,0.2752278654846087,0.21275068959665022,0.20933398980044615,0.0,0.0011123470522803114,0.16799130724426828,0.15328735024343987
159,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,4.0,0.2898452004191059,0.7307096656645714,0.7410742457010804,0.7307096656645714,0.6181705021650835,0.7339001062699256,0.7666913873663846,0.7339001062699256,0.6227402677933959,0.5009565455042362,0.5281285760844624,0.5009565455042362,0.3493237392425501,0.5056323060573857,0.5505725598294725,0.5056323060573857,0.3551371192944319,0.8385715587136741,0.8416335664417322,0.8385715587136741,0.8381908900965126,0.8333687566418704,0.8375702562826525,0.8333687566418704,0.8328998023627995,0.7113965564361847,0.7120766540142203,0.7113965564361847,0.7111381071112536,0.6956429330499468,0.6963171774605984,0.6956429330499468,0.6954480082332459,0.8872187300719686,0.8862148344905597,0.8872187300719686,0.8866386154915198,0.8841657810839533,0.8836363611847566,0.8841657810839533,0.8838838648956964,0.7510248701831101,0.7490321448790177,0.7510248701831101,0.6776069544272002,0.7460148777895855,0.7204873827371902,0.7460148777895855,0.6747682790241577,0.30594181219953753,0.29819853746669234,0.2555738746290739,0.3178504493414156,0.2555738746290739,0.3178504493414156,0.09319112260288731,0.08886454766624619,0.00445632798573975,0.0016162822130113517,0.12381735911147673,0.18296089385474856,0.35467618640042764,0.34972345122534226,0.0006825719520033337,0.001186164901147542,0.24277485712861085,0.25557089117646514,0.21275068959665022,0.20933398980044615,0.00445632798573975,0.006185530978561485,0.13175651551759715,0.18296089385474856
160,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,3.0,0.2898452004191059,0.7303452673772434,0.8030788201896508,0.7303452673772434,0.6168086058544057,0.7328374070138151,0.537050665118732,0.7328374070138151,0.6198511908214484,0.522364944884759,0.6037268283263251,0.522364944884759,0.407542765469357,0.5217853347502657,0.5876118279016966,0.5217853347502657,0.4066563950645158,0.8385715587136741,0.8416335664417322,0.8385715587136741,0.8381908900965126,0.8333687566418704,0.8375702562826525,0.8333687566418704,0.8328998023627995,0.7612280222282956,0.7672000373303872,0.7612280222282956,0.7598367001930223,0.7370882040382571,0.7433160698681819,0.7370882040382571,0.7355374507648782,0.8872187300719686,0.8862148344905597,0.8872187300719686,0.8866386154915198,0.8841657810839533,0.8836363611847566,0.8841657810839533,0.8838838648956964,0.7539400564817346,0.7548625772572392,0.7539400564817346,0.6832637412157393,0.7526036131774708,0.7460753275796599,0.7526036131774708,0.6802313680969125,0.30594181219953753,0.29819853746669234,0.13911698553144541,0.1362703384637739,0.13911698553144541,0.1362703384637739,0.09319112260288731,0.08886454766624619,0.016561869503045973,0.0013684898179852217,0.023319817437464474,0.03235098666426384,0.35467618640042764,0.34972345122534226,0.03399261383702382,0.025336999115856074,0.22837653916648226,0.2114818270584956,0.21275068959665022,0.20933398980044615,0.025050544600019858,0.023596345666405293,0.11579716809398094,0.10391935179951006
161,2024-04-10 18:09,Adult_Census,1,0,Demographic Parity,10977,4705,3.25,0.2898452004191059,0.7300719686617473,0.5330050794256393,0.7300719686617473,0.6161652105581847,0.7328374070138151,0.537050665118732,0.7328374070138151,0.6198511908214484,0.49904345449576387,0.24904436947506556,0.49904345449576387,0.33227104755123604,0.5022316684378321,0.25223664878184854,0.5022316684378321,0.3358159118615159,0.8385715587136741,0.8416335664417322,0.8385715587136741,0.8381908900965126,0.8333687566418704,0.8375702562826525,0.8333687566418704,0.8328998023627995,0.7995809419695727,0.803411050135969,0.7995809419695727,0.7989176498114059,0.7723698193411265,0.7753120201678524,0.7723698193411265,0.7718329132483772,0.8872187300719686,0.8862148344905597,0.8872187300719686,0.8866386154915198,0.8841657810839533,0.8836363611847566,0.8841657810839533,0.8838838648956964,0.7701557802678327,0.7602875035648404,0.7701557802678327,0.7257703666258842,0.7630180658873539,0.7458502797736842,0.7630180658873539,0.715021835377628,0.30594181219953753,0.29819853746669234,0.3414430828373901,0.43004184663737016,0.3414430828373901,0.43004184663737016,0.09319112260288731,0.08886454766624619,0.0,0.0,0.16259230965113314,0.25194854928816,0.35467618640042764,0.34972345122534226,0.0,0.0,0.3350076448227078,0.3490608047370917,0.21275068959665022,0.20933398980044615,0.0,0.0,0.17885077318625697,0.25194854928816
162,2024-04-10 18:09,Adult_Census,0,1,Demographic Parity,15079,6463,1,0.20044564107325227,0.5854499635254328,0.5910895313362406,0.5854499635254328,0.5783569186027174,0.5831657125174068,0.589498057649999,0.5831657125174068,0.5769922986683214,0.7934876318058227,0.6296226218288128,0.7934876318058227,0.7021209521192626,0.7925112177007582,0.6280740301815385,0.7925112177007582,0.7007755644476967,0.8771138669673055,0.8710797042814048,0.8771138669673055,0.8677208603734454,0.8771468358347516,0.871268375145232,0.8771468358347516,0.867730207443696,0.8828171629418397,0.8776502257570984,0.8828171629418397,0.878663505972699,0.860745783691784,0.8532857669445976,0.860745783691784,0.8551465272494285,0.856953378871278,0.875242133819083,0.856953378871278,0.8552494202015527,0.8551756150394554,0.8711435932114335,0.8551756150394554,0.8534646513954736,0.7647721997479939,0.7721441347656003,0.7647721997479939,0.7632576070127091,0.7607922017638867,0.76696792756514,0.7607922017638867,0.7591965781211736,0.15723473474201796,0.20004821704494508,0.20882228249520055,0.2551320525438773,0.20882228249520055,0.2551320525438773,0.09728983803587904,0.14767143616679423,0.0,0.0,0.12646866568571813,0.1622428530530448,0.16236787838038008,0.16830964819739375,0.0,0.0,0.19929826579873922,0.20215960709412534,0.09728983803587904,0.14767143616679423,0.0,0.0,0.12646866568571813,0.1622428530530448
163,2024-04-10 18:09,Adult_Census,0,1,Demographic Parity,15079,6463,0.75,0.20044564107325227,0.6502420584919424,0.6565911221152855,0.6502420584919424,0.6468996992393379,0.6557326319046882,0.661124039026496,0.6557326319046882,0.6523095023390848,0.8519795742423237,0.8408304464548403,0.8519795742423237,0.8383400495416952,0.8550208881324463,0.8448927471038659,0.8550208881324463,0.841402810356135,0.8771138669673055,0.8710797042814048,0.8771138669673055,0.8677208603734454,0.8771468358347516,0.871268375145232,0.8771468358347516,0.867730207443696,0.8744611711651966,0.8690585644444109,0.8744611711651966,0.8705744502442407,0.8684821290422404,0.8622886524678396,0.8684821290422404,0.8639426345151481,0.856953378871278,0.875242133819083,0.856953378871278,0.8552494202015527,0.8551756150394554,0.8711435932114335,0.8551756150394554,0.8534646513954736,0.6934146826712647,0.7001275096289491,0.6934146826712647,0.6909813139646572,0.6979730775181804,0.7035787449140491,0.6979730775181804,0.6955363807619473,0.15723473474201796,0.20004821704494508,0.06391802399505862,0.12058381368632531,0.06391802399505862,0.12058381368632531,0.09728983803587904,0.14767143616679423,0.210197740948866,0.23576891392113675,0.018498503022200463,0.07873180763860088,0.16236787838038008,0.16830964819739375,0.03815629801563804,0.032275642425315026,0.1438304775958395,0.13105621992432095,0.09728983803587904,0.14767143616679423,0.210197740948866,0.23576891392113675,0.04541952097285816,0.07873180763860088
164,2024-04-10 18:09,Adult_Census,1,1,Demographic Parity,3301,1415,1,0.0,0.5925477128142987,0.5930189443739838,0.5925477128142987,0.5917889458306639,0.5943462897526501,0.5965319668618989,0.5943462897526501,0.5929067983729187,0.8127840048470161,0.8127993027538876,0.8127840048470161,0.8127809121784878,0.8056537102473498,0.8056718883494333,0.8056537102473498,0.8056527395938118,0.847924871251136,0.8489550222114697,0.847924871251136,0.8478079650756104,0.8296819787985866,0.8301068517246915,0.8296819787985866,0.8296351820793002,0.8485307482581036,0.8497557729707369,0.8485307482581036,0.8483930312300925,0.815547703180212,0.8176402366069715,0.815547703180212,0.8152637329837036,0.890336261738867,0.9009736303157306,0.890336261738867,0.8896498479877483,0.8664310954063604,0.8780258469957349,0.8664310954063604,0.8652521251873888,0.6852468948803393,0.6859729144956404,0.6852468948803393,0.6850169982342962,0.6784452296819788,0.678442841638947,0.6784452296819788,0.678386748849221,0.1596400944097881,0.17960546730037508,0.15238042491554427,0.2142950589518772,0.15238042491554427,0.2142950589518772,0.011200893491844055,0.036597110754414075,0.038863084393646496,0.010914927768860383,0.002748190957499008,0.04778491171749599,0.06791065212874448,0.05477522477522473,0.10690233156418244,0.08557442557442557,0.0727357425991908,0.06090909090909091,0.14843920091794405,0.143008356545961,0.17620995027803116,0.15736569836848388,0.14963223395804526,0.1665101472343812
