,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
142,2024-04-11 04:11,German Credit,1,1,Demographic Parity,305,131,1,0.0,0.5442622950819672,0.2962214458478904,0.5442622950819672,0.3836413629877137,0.3969465648854962,0.15756657537439545,0.3969465648854962,0.2255871188420306,0.49836065573770494,0.24836334318731523,0.49836065573770494,0.3315134340137031,0.5038167938931297,0.2538313618087524,0.5038167938931297,0.33758282636493975,0.921311475409836,0.9219546712201654,0.921311475409836,0.9212759294836531,0.7404580152671756,0.7412374635750933,0.7404580152671756,0.7401550951169271,0.9901639344262295,0.9901848016276417,0.9901639344262295,0.9901637229456912,0.6946564885496184,0.6965165036017633,0.6946564885496184,0.6941219235785918,0.9114754098360656,0.9116635688397242,0.9114754098360656,0.9113214557004993,0.6259541984732825,0.6752475683773393,0.6259541984732825,0.6270442660886193,0.8852459016393442,0.8880726091313609,0.8852459016393442,0.8844537222640667,0.5190839694656488,0.5496577428950291,0.5190839694656488,0.5233595287240697,0.00017388280299079906,0.10451433461703036,0.016444710382848945,0.22747417323797306,0.016444710382848945,0.22747417323797306,0.00017388280299079906,0.03947368421052633,0.0,0.0,0.0017388280299077685,0.0770676691729324,0.01932911502123602,0.03870496592015582,0.0,0.0,0.028863656063101373,0.08982473222979553,0.00017388280299079906,0.06504065040650403,0.0,0.0,0.014705882352941176,0.15040650406504066
143,2024-04-11 04:11,German Credit,1,1,Demographic Parity,305,131,0.25,0.0,0.5442622950819672,0.2962214458478904,0.5442622950819672,0.3836413629877137,0.3969465648854962,0.15756657537439545,0.3969465648854962,0.2255871188420306,0.49836065573770494,0.24836334318731523,0.49836065573770494,0.3315134340137031,0.5038167938931297,0.2538313618087524,0.5038167938931297,0.33758282636493975,0.921311475409836,0.9219546712201654,0.921311475409836,0.9212759294836531,0.7404580152671756,0.7412374635750933,0.7404580152671756,0.7401550951169271,1.0,1.0,1.0,1.0,0.6793893129770993,0.6793893129770993,0.6793893129770993,0.6793893129770993,0.9114754098360656,0.9116635688397242,0.9114754098360656,0.9113214557004993,0.6259541984732825,0.6752475683773393,0.6259541984732825,0.6270442660886193,0.9311475409836065,0.9314151131028778,0.9311475409836065,0.9310277988781662,0.648854961832061,0.6634155219853751,0.648854961832061,0.6523930519511074,0.00017388280299079906,0.10451433461703036,0.0,0.3816935631762332,0.0,0.3816935631762332,0.00017388280299079906,0.03947368421052633,0.0,0.0,0.0,0.06766917293233077,0.01932911502123602,0.03870496592015582,0.0,0.0,0.022839559677559185,0.16577409931840315,0.00017388280299079906,0.06504065040650403,0.0,0.0,0.0,0.31402439024390244
144,2024-04-11 04:11,German Credit,0,0,Demographic Parity,700,300,1,0.07480130902290782,0.6928571428571428,0.4800510204081633,0.6928571428571428,0.5671488848704038,0.6833333333333333,0.4669444444444445,0.6833333333333333,0.5547854785478548,0.30857142857142855,0.09521632653061224,0.30857142857142855,0.14552713661883968,0.28,0.07840000000000001,0.28,0.12250000000000003,0.8114285714285714,0.8117189418882367,0.8114285714285714,0.7967020408163266,0.75,0.7285613040396881,0.75,0.7283154121863801,0.8985714285714286,0.9046194777565754,0.8985714285714286,0.8936830662020907,0.6466666666666666,0.6105329153605016,0.6466666666666666,0.6243483609078049,0.7928571428571428,0.8038095238095239,0.7928571428571428,0.7660229683271158,0.6733333333333333,0.6343929582597483,0.6733333333333333,0.6352399696578306,0.7842857142857143,0.8147514218237902,0.7842857142857143,0.7462849369619656,0.7233333333333334,0.7149098258706468,0.7233333333333334,0.6731362332351161,0.023725627046806474,0.2556986812716091,0.052942545987092526,0.15184166158678902,0.052942545987092526,0.15184166158678902,0.0018939393939393367,0.04880212954747121,0.0,0.0,0.021780303030302983,0.0165631469979296,0.059362263246223845,0.09011553273427475,0.0,0.0,0.10179812994485737,0.025160462130937034,0.021831687652867138,0.2068965517241379,0.0,0.0,0.031162242956789543,0.13527851458885942
145,2024-04-11 04:11,German Credit,0,0,Demographic Parity,700,300,0.25,0.07480130902290782,0.6928571428571428,0.4800510204081633,0.6928571428571428,0.5671488848704038,0.6833333333333333,0.4669444444444445,0.6833333333333333,0.5547854785478548,0.30857142857142855,0.09521632653061224,0.30857142857142855,0.14552713661883968,0.28,0.07840000000000001,0.28,0.12250000000000003,0.8114285714285714,0.8117189418882367,0.8114285714285714,0.7967020408163266,0.75,0.7285613040396881,0.75,0.7283154121863801,0.8971428571428571,0.9012059909511676,0.8971428571428571,0.8927271118973905,0.66,0.629,0.66,0.6406140350877193,0.7928571428571428,0.8038095238095239,0.7928571428571428,0.7660229683271158,0.6733333333333333,0.6343929582597483,0.6733333333333333,0.6352399696578306,0.7357142857142858,0.7995549080410609,0.7357142857142858,0.6587841108542255,0.6866666666666666,0.6479190530736922,0.6866666666666666,0.5842793631100083,0.023725627046806474,0.2556986812716091,0.1480505068805639,0.4800813878774898,0.1480505068805639,0.4800813878774898,0.0018939393939393367,0.04880212954747121,0.0,0.0,0.03409090909090906,0.11801242236024845,0.059362263246223845,0.09011553273427475,0.0,0.0,0.13847998081994728,0.18485237483953787,0.021831687652867138,0.2068965517241379,0.0,0.0,0.11395959778965484,0.3620689655172413
146,2024-04-11 04:12,German Credit,1,0,Demographic Parity,420,180,1,0.08064619362767061,0.65,0.42250000000000004,0.65,0.5121212121212122,0.7555555555555555,0.5708641975308643,0.7555555555555555,0.6503516174402251,0.4785714285714286,0.22903061224489799,0.4785714285714286,0.309799861973775,0.55,0.3025,0.55,0.39032258064516134,0.8785714285714286,0.879344557044786,0.8785714285714286,0.878350786426704,0.6944444444444444,0.701086956521739,0.6944444444444444,0.6951717103026182,0.9880952380952381,0.9881087551743378,0.9880952380952381,0.9880963872622541,0.75,0.7567934782608696,0.75,0.7505950357021423,0.8571428571428571,0.8622673235198679,0.8571428571428571,0.8511879280821918,0.8055555555555556,0.7965517965517965,0.8055555555555556,0.7995929023408114,0.8380952380952381,0.8505263157894736,0.8380952380952381,0.8277398490837227,0.8055555555555556,0.7915614250318732,0.8055555555555556,0.7931384015594541,0.04916498244867566,0.4095063499654604,0.04758536325922775,0.1432594718104043,0.04758536325922775,0.1432594718104043,0.03361344537815125,0.09469153515064566,0.0,0.0,0.02941176470588236,0.013629842180774676,0.026164311878597635,0.04478609625668445,0.0,0.0,0.028257456828885363,0.04545454545454547,0.03361344537815125,0.31481481481481477,0.0,0.0,0.02941176470588236,0.12962962962962962
147,2024-04-11 04:12,German Credit,1,0,Demographic Parity,420,180,0.25,0.08064619362767061,0.65,0.42250000000000004,0.65,0.5121212121212122,0.7555555555555555,0.5708641975308643,0.7555555555555555,0.6503516174402251,0.5214285714285715,0.27188775510204083,0.5214285714285715,0.35741113346747155,0.45,0.2025,0.45,0.2793103448275862,0.8785714285714286,0.879344557044786,0.8785714285714286,0.878350786426704,0.6944444444444444,0.701086956521739,0.6944444444444444,0.6951717103026182,0.9880952380952381,0.9881038961038962,0.9880952380952381,0.9880939532067975,0.7611111111111111,0.764550395256917,0.7611111111111111,0.7616809690510858,0.8571428571428571,0.8622673235198679,0.8571428571428571,0.8511879280821918,0.8055555555555556,0.7965517965517965,0.8055555555555556,0.7995929023408114,0.85,0.86028125,0.85,0.8416730956981244,0.8555555555555555,0.8495307807807807,0.8555555555555555,0.847203689976114,0.04916498244867566,0.4095063499654604,0.027408338418645223,0.3850629682767416,0.027408338418645223,0.3850629682767416,0.03361344537815125,0.09469153515064566,0.0,0.0,0.0218929677134011,0.16284074605451937,0.026164311878597635,0.04478609625668445,0.0,0.0,0.031397174254317095,0.0755347593582888,0.03361344537815125,0.31481481481481477,0.0,0.0,0.0218929677134011,0.2222222222222222
148,2024-04-11 04:12,German Credit,0,1,Demographic Parity,434,186,1,0.05161290322580647,0.5276497695852534,0.5863922479008581,0.5276497695852534,0.42662336188039934,0.5053763440860215,0.5421146953405018,0.5053763440860215,0.39029863154538813,0.6774193548387096,0.4588969823100936,0.6774193548387096,0.5471464019851117,0.6881720430107527,0.4735807607815933,0.6881720430107527,0.5610574618176838,0.8894009216589862,0.8940200852099818,0.8894009216589862,0.88478070031193,0.7580645161290323,0.7463957242464526,0.7580645161290323,0.7448250674057126,0.9746543778801844,0.9755684822845055,0.9746543778801844,0.974368881581226,0.7634408602150538,0.7549185756584074,0.7634408602150538,0.7567290105970952,0.8502304147465438,0.8514511072909293,0.8502304147465438,0.8500751768052985,0.6935483870967742,0.6966821246778534,0.6935483870967742,0.6926693863817976,0.8341013824884793,0.8345280183704391,0.8341013824884793,0.8340308833309442,0.6720430107526881,0.6740100575522449,0.6720430107526881,0.6714449475251262,0.07624847754808306,0.06666666666666665,0.05627705627705629,0.2251488095238095,0.05627705627705629,0.2251488095238095,0.031515432815038324,0.0,0.0,0.0,0.0,0.015625,0.03911824668705399,0.015494912118408921,0.0,0.0,0.04421508664627927,0.07007400555041621,0.044733044733044736,0.06666666666666665,0.0,0.0,0.05627705627705629,0.2095238095238095
149,2024-04-11 04:12,German Credit,0,1,Demographic Parity,434,186,0.25,0.05161290322580647,0.5552995391705069,0.5599639791184572,0.5552995391705069,0.5477771282155104,0.5053763440860215,0.5041424290498854,0.5053763440860215,0.49304598229329416,0.3225806451612903,0.10405827263267428,0.3225806451612903,0.15735641227380018,0.3118279569892473,0.09723667476008788,0.3118279569892473,0.14824607791292085,0.8894009216589862,0.8940200852099818,0.8894009216589862,0.88478070031193,0.7580645161290323,0.7463957242464526,0.7580645161290323,0.7448250674057126,0.9930875576036866,0.9931573802541546,0.9930875576036866,0.993067669875192,0.8279569892473119,0.8253140726259005,0.8279569892473119,0.8262082004017487,0.8502304147465438,0.8514511072909293,0.8502304147465438,0.8500751768052985,0.6935483870967742,0.6966821246778534,0.6935483870967742,0.6926693863817976,0.8732718894009217,0.8750246119140261,0.8732718894009217,0.8731000587862855,0.6935483870967742,0.7026407052213504,0.6935483870967742,0.690663148779004,0.07624847754808306,0.06666666666666665,0.03896103896103896,0.1907738095238095,0.03896103896103896,0.1907738095238095,0.031515432815038324,0.0,0.0,0.0,0.0,0.03125,0.03911824668705399,0.015494912118408921,0.0,0.0,0.05360176690451912,0.03677150786308969,0.044733044733044736,0.06666666666666665,0.0,0.0,0.03896103896103896,0.1595238095238095
150,2024-04-11 04:13,German Credit,1,1,Demographic Parity,305,131,1,0.0,0.5114754098360655,0.2616070948669712,0.5114754098360655,0.3461612318196366,0.4732824427480916,0.2239962706136006,0.4732824427480916,0.30407783886405887,0.5147540983606558,0.26497178177909164,0.5147540983606558,0.3498545170676319,0.46564885496183206,0.2168288561272653,0.46564885496183206,0.29588104325699743,0.9049180327868852,0.9052626588145712,0.9049180327868852,0.9048463338813177,0.7633587786259542,0.7646565597584596,0.7633587786259542,0.7636075110046245,1.0,1.0,1.0,1.0,0.8625954198473282,0.8691762220342673,0.8625954198473282,0.8626594779266534,0.921311475409836,0.921311475409836,0.921311475409836,0.921311475409836,0.6717557251908397,0.6729194469652485,0.6717557251908397,0.6719854674654218,0.9344262295081968,0.9350418858615579,0.9344262295081968,0.9343711468630433,0.7251908396946565,0.7327561420911143,0.7251908396946565,0.7247101800159508,0.26019680098266973,0.22324081147610556,0.0,0.17888973771326713,0.0,0.17888973771326713,0.08138401559454189,0.0941558441558441,0.0,0.0,0.0,0.04653679653679654,0.037515057649285866,0.039504441327723294,0.0,0.0,0.009163655136809501,0.11196820944366531,0.17881278538812784,0.12908496732026145,0.0,0.0,0.0,0.1323529411764706
151,2024-04-11 04:13,German Credit,1,1,Demographic Parity,305,131,0.25,0.0,0.5114754098360655,0.2616070948669712,0.5114754098360655,0.3461612318196366,0.4732824427480916,0.2239962706136006,0.4732824427480916,0.30407783886405887,0.5147540983606558,0.26497178177909164,0.5147540983606558,0.3498545170676319,0.46564885496183206,0.2168288561272653,0.46564885496183206,0.29588104325699743,0.9049180327868852,0.9052626588145712,0.9049180327868852,0.9048463338813177,0.7633587786259542,0.7646565597584596,0.7633587786259542,0.7636075110046245,1.0,1.0,1.0,1.0,0.8015267175572519,0.8013901467776484,0.8015267175572519,0.8012704727090278,0.921311475409836,0.921311475409836,0.921311475409836,0.921311475409836,0.6717557251908397,0.6729194469652485,0.6717557251908397,0.6719854674654218,0.9049180327868852,0.9049497620306716,0.9049180327868852,0.9049241678330011,0.7709923664122137,0.7716190042155635,0.7709923664122137,0.7711260076549704,0.26019680098266973,0.22324081147610556,0.0,0.08526440879382052,0.0,0.08526440879382052,0.08138401559454189,0.0941558441558441,0.0,0.0,0.0,0.037878787878787845,0.037515057649285866,0.039504441327723294,0.0,0.0,0.009163655136809501,0.05890603085553997,0.17881278538812784,0.12908496732026145,0.0,0.0,0.0,0.04738562091503268
152,2024-04-11 04:13,German Credit,0,0,Demographic Parity,700,300,1,0.07480130902290782,0.7042857142857143,0.4960183673469388,0.7042857142857143,0.5820835828044546,0.6566666666666666,0.43121111111111105,0.6566666666666666,0.5205767940979208,0.31142857142857144,0.09698775510204083,0.31142857142857144,0.14791160908807968,0.2733333333333333,0.0747111111111111,0.2733333333333333,0.11734729493891796,0.8157142857142857,0.8222300621118013,0.8157142857142857,0.7988381220848929,0.7533333333333333,0.7292234848484849,0.7533333333333333,0.7260250485566941,0.8871428571428571,0.8970733591674163,0.8871428571428571,0.8803028589063813,0.68,0.6447576031315869,0.68,0.656713995943205,0.7871428571428571,0.7970093715844038,0.7871428571428571,0.7548242402300507,0.6966666666666667,0.6890530303030303,0.6966666666666667,0.645603811961277,0.7785714285714286,0.7940342556157253,0.7785714285714286,0.7393283639388606,0.6733333333333333,0.6508560575227242,0.6733333333333333,0.6042575013638842,0.08138354168863476,0.010529840529840628,0.032856985193025046,0.17435786435786427,0.032856985193025046,0.17435786435786427,0.007579810950597454,0.003916083916084001,0.0,0.0,0.0032994471196718944,0.07515151515151508,0.020822921872397093,0.0015770538662460698,0.0,0.0,0.06131248101439479,0.0819082351781577,0.07380373073803731,0.006613756613756627,0.0,0.0,0.02955753807335315,0.09920634920634919
153,2024-04-11 04:13,German Credit,0,0,Demographic Parity,700,300,0.25,0.07480130902290782,0.7042857142857143,0.4960183673469388,0.7042857142857143,0.5820835828044546,0.6566666666666666,0.43121111111111105,0.6566666666666666,0.5205767940979208,0.6885714285714286,0.474130612244898,0.6885714285714286,0.5615760212714528,0.7266666666666667,0.5280444444444444,0.7266666666666667,0.6116344916344917,0.8157142857142857,0.8222300621118013,0.8157142857142857,0.7988381220848929,0.7533333333333333,0.7292234848484849,0.7533333333333333,0.7260250485566941,0.9357142857142857,0.9377553697942047,0.9357142857142857,0.9341461463440304,0.6566666666666666,0.650096480500068,0.6566666666666666,0.6532146779047049,0.7871428571428571,0.7970093715844038,0.7871428571428571,0.7548242402300507,0.6966666666666667,0.6890530303030303,0.6966666666666667,0.645603811961277,0.76,0.8082984673108917,0.76,0.6983930434782608,0.6566666666666666,0.6118236714975844,0.6566666666666666,0.5785534894818909,0.08138354168863476,0.010529840529840628,0.014639764250196474,0.17581825581825583,0.014639764250196474,0.17581825581825583,0.007579810950597454,0.003916083916084001,0.0,0.0,0.004637060816836125,0.04354312354312351,0.020822921872397093,0.0015770538662460698,0.0,0.0,0.09117990024595546,0.06746833571534172,0.07380373073803731,0.006613756613756627,0.0,0.0,0.01000270343336035,0.13227513227513232
154,2024-04-11 04:14,German Credit,1,0,Demographic Parity,420,180,1,0.07977207977207973,0.6761904761904762,0.457233560090703,0.6761904761904762,0.5455627705627706,0.6722222222222223,0.45188271604938274,0.6722222222222223,0.5404577334809894,0.4785714285714286,0.22903061224489799,0.4785714285714286,0.309799861973775,0.55,0.3025,0.55,0.39032258064516134,0.8904761904761904,0.8907073981038813,0.8904761904761904,0.8905109986152413,0.6777777777777778,0.6835535251265589,0.6777777777777778,0.6785749628896585,0.9880952380952381,0.9881038961038962,0.9880952380952381,0.9880939532067975,0.6888888888888889,0.6964034111976269,0.6888888888888889,0.6895810159436411,0.8547619047619047,0.8586058840247983,0.8547619047619047,0.8472725889218736,0.7333333333333333,0.7246555530181928,0.7333333333333333,0.702584670231729,0.8142857142857143,0.8222268907563026,0.8142857142857143,0.7985449735449736,0.7111111111111111,0.6940692326313241,0.7111111111111111,0.6742337652539656,0.11626306374456288,0.2329058220289479,0.00880940496600556,0.20621146232232096,0.00880940496600556,0.20621146232232096,0.09202673669133443,0.11871227364185111,0.0,0.0,0.002864645500119334,0.019114688128772594,0.08026097763048878,0.15562403697996913,0.0,0.0,0.0626553438276719,0.03740019610589718,0.09202673669133443,0.11871227364185111,0.0,0.0,0.005944759465886227,0.18709677419354837
155,2024-04-11 04:14,German Credit,1,0,Demographic Parity,420,180,0.25,0.07977207977207973,0.6761904761904762,0.457233560090703,0.6761904761904762,0.5455627705627706,0.6722222222222223,0.45188271604938274,0.6722222222222223,0.5404577334809894,0.5214285714285715,0.27188775510204083,0.5214285714285715,0.35741113346747155,0.45,0.2025,0.45,0.2793103448275862,0.8904761904761904,0.8907073981038813,0.8904761904761904,0.8905109986152413,0.6777777777777778,0.6835535251265589,0.6777777777777778,0.6785749628896585,0.9714285714285714,0.9715768559136568,0.9714285714285714,0.9714142788928481,0.75,0.755,0.75,0.7506265664160401,0.8547619047619047,0.8586058840247983,0.8547619047619047,0.8472725889218736,0.7333333333333333,0.7246555530181928,0.7333333333333333,0.702584670231729,0.8333333333333334,0.8379797979797979,0.8333333333333334,0.8226148953138662,0.7222222222222222,0.7089010682296821,0.7222222222222222,0.6901923648247177,0.11626306374456288,0.2329058220289479,0.023775937597852157,0.07814175374829618,0.023775937597852157,0.07814175374829618,0.09202673669133443,0.11871227364185111,0.0,0.0,0.015636190021484864,0.03169014084507038,0.08026097763048878,0.15562403697996913,0.0,0.0,0.07384009942004971,0.06303403838072563,0.09202673669133443,0.11871227364185111,0.0,0.0,0.015636190021484864,0.0464516129032258
156,2024-04-11 04:14,German Credit,0,1,Demographic Parity,434,186,1,0.058064516129032184,0.5506912442396313,0.5560328638497652,0.5506912442396313,0.5397216466250061,0.5698924731182796,0.5806752969438143,0.5698924731182796,0.5550239234449761,0.7073732718894009,0.5003769457835163,0.7073732718894009,0.5861365572740785,0.7365591397849462,0.5425193664007399,0.7365591397849462,0.6248210659476015,0.880184331797235,0.8860460206688645,0.880184331797235,0.8726506935095993,0.8279569892473119,0.8204734333766591,0.8279569892473119,0.821210744427464,0.956221198156682,0.9574287288547957,0.956221198156682,0.9553693911748107,0.7795698924731183,0.7729269065025539,0.7795698924731183,0.7756195321231741,0.8571428571428571,0.857264249144945,0.8571428571428571,0.8571307210364235,0.6559139784946236,0.6562029421985405,0.6559139784946236,0.6557547715442452,0.8387096774193549,0.8405611427839343,0.8387096774193549,0.8384901648059543,0.6451612903225806,0.6476190476190476,0.6451612903225806,0.6436781609195402,0.06709183673469399,0.05588751363399247,0.025384890798424653,0.07518850476596961,0.025384890798424653,0.07518850476596961,0.014710884353741571,0.008749466495945324,0.0,0.0,0.013605442176870763,0.01963294921041403,0.032258064516129004,0.032258064516129004,0.0,0.0,0.06451612903225801,0.021505376344086002,0.05238095238095242,0.047138047138047146,0.0,0.0,0.013605442176870763,0.05555555555555558
157,2024-04-11 04:14,German Credit,0,1,Demographic Parity,434,186,0.25,0.058064516129032184,0.5023041474654378,0.5362997658079626,0.5023041474654378,0.35015527950310554,0.521505376344086,0.7554945054945055,0.521505376344086,0.37941893158388,0.7073732718894009,0.5003769457835163,0.7073732718894009,0.5861365572740785,0.7365591397849462,0.5425193664007399,0.7365591397849462,0.6248210659476015,0.880184331797235,0.8860460206688645,0.880184331797235,0.8726506935095993,0.8279569892473119,0.8204734333766591,0.8279569892473119,0.821210744427464,0.9838709677419355,0.9838460310810542,0.9838709677419355,0.9838522052184693,0.8279569892473119,0.8240117949109027,0.8279569892473119,0.825534219158647,0.8571428571428571,0.857264249144945,0.8571428571428571,0.8571307210364235,0.6559139784946236,0.6562029421985405,0.6559139784946236,0.6557547715442452,0.847926267281106,0.8481924638173974,0.847926267281106,0.8478971962616823,0.6397849462365591,0.6398011100832562,0.6397849462365591,0.639774533892181,0.06709183673469399,0.05588751363399247,0.026924453992123187,0.2482097975055722,0.026924453992123187,0.2482097975055722,0.014710884353741571,0.008749466495945324,0.0,0.0,0.020408163265306145,0.00746905676483145,0.032258064516129004,0.032258064516129004,0.0,0.0,0.07373271889400923,0.09677419354838701,0.05238095238095242,0.047138047138047146,0.0,0.0,0.020408163265306145,0.24074074074074076
