,Data,Dataset_name,Balance_Class,Balance_Sensitive,Fairness_cost_function,Dataset_training_size,Dataset_testing_size,Fairness_cost_multiplier,Test_loss_predictor,Test_loss_Discriminator_fool,Test_total_loss_gen,Train_loss_predictor,Train_loss_Discriminator_fool,Train_total_loss_gen,Dataset_fairness_Demographic_Parity,Report_DNN_Discriminator_Training_Accuracy,Report_DNN_Discriminator_Training_precision,Report_DNN_Discriminator_Training_recall,Report_DNN_Discriminator_Training_f1,Report_DNN_Discriminator_Testing_Accuracy,Report_DNN_Discriminator_Testing_precision,Report_DNN_Discriminator_Testing_recall,Report_DNN_Discriminator_Testing_f1,Report_Predictor_Training_Accuracy,Report_Predictor_Training_precision,Report_Predictor_Training_recall,Report_Predictor_Training_f1,Report_Predictor_Testing_Accuracy,Report_Predictor_Testing_precision,Report_Predictor_Testing_recall,Report_Predictor_Testing_f1,Report_Before_CatBoost_Prediction_Training_Accuracy,Report_Before_CatBoost_Prediction_Training_precision,Report_Before_CatBoost_Prediction_Training_recall,Report_Before_CatBoost_Prediction_Training_f1,Report_Before_CatBoost_Prediction_Testing_Accuracy,Report_Before_CatBoost_Prediction_Testing_precision,Report_Before_CatBoost_Prediction_Testing_recall,Report_Before_CatBoost_Prediction_Testing_f1,Report_After_CatBoost_Prediction_Training_Accuracy,Report_After_CatBoost_Prediction_Training_precision,Report_After_CatBoost_Prediction_Training_recall,Report_After_CatBoost_Prediction_Training_f1,Report_After_CatBoost_Prediction_Testing_Accuracy,Report_After_CatBoost_Prediction_Testing_precision,Report_After_CatBoost_Prediction_Testing_recall,Report_After_CatBoost_Prediction_Testing_f1,Report_Before_CatBoost_Sensitive_Training_Accuracy,Report_Before_CatBoost_Sensitive_Training_precision,Report_Before_CatBoost_Sensitive_Training_recall,Report_Before_CatBoost_Sensitive_Training_f1,Report_Before_CatBoost_Sensitive_Testing_Accuracy,Report_Before_CatBoost_Sensitive_Testing_precision,Report_Before_CatBoost_Sensitive_Testing_recall,Report_Before_CatBoost_Sensitive_Testing_f1,Report_After_CatBoost_Sensitive_Training_Accuracy,Report_After_CatBoost_Sensitive_Training_precision,Report_After_CatBoost_Sensitive_Training_recall,Report_After_CatBoost_Sensitive_Training_f1,Report_After_CatBoost_Sensitive_Testing_Accuracy,Report_After_CatBoost_Sensitive_Testing_precision,Report_After_CatBoost_Sensitive_Testing_recall,Report_After_CatBoost_Sensitive_Testing_f1,Fairness_Equal_Odd_Before_CatBoost_prediction_Training,Fairness_Equal_Odd_Before_CatBoost_prediction_Testing,Fairness_Equal_Odd_DNN_prediction_Training,Fairness_Equal_Odd_DNN_prediction_Testing,Fairness_Equal_Odd_After_CatBoost_prediction_Training,Fairness_Equal_Odd_After_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Training,Fairness_Equal_Opportunity_Before_CatBoost_prediction_Testing,Fairness_Equal_Opportunity_DNN_prediction_Training,Fairness_Equal_Opportunity_DNN_prediction_Testing,Fairness_Equal_Opportunity_After_CatBoost_prediction_Training,Fairness_Equal_Opportunity_After_CatBoost_prediction_Testing,Fairness_Demographic_Parity_Before_CatBoost_prediction_Training,Fairness_Demographic_Parity_Before_CatBoost_prediction_Testing,Fairness_Demographic_Parity_DNN_prediction_Training,Fairness_Demographic_Parity_DNN_prediction_Testing,Fairness_Demographic_Parity_After_CatBoost_prediction_Training,Fairness_Demographic_Parity_After_CatBoost_prediction_Testing,Fairness_Treatment_Equality_Before_CatBoost_prediction_Training,Fairness_Treatment_Equality_Before_CatBoost_prediction_Testing,Fairness_Treatment_Equality_DNN_prediction_Training,Fairness_Treatment_Equality_DNN_prediction_Testing,Fairness_Treatment_Equality_After_CatBoost_prediction_Training,Fairness_Treatment_Equality_After_CatBoost_prediction_Testing
66,2024-04-20 06:16,COMPAS,1,1,Demographic Parity,15131,6485,1.5,3.161094e-08,0.69345826,0.69409806,1.8681001e-09,0.6936148,0.8199884,0.0,0.5110699887647875,0.5109126640924949,0.5110699887647875,0.5106446028899734,0.5090208172706245,0.50981759879412,0.5090208172706245,0.5084679983524549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9993831919814957,0.9993839441863964,0.9993831919814957,0.9993831878156763,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5752428788579736,0.5755134003228298,0.5752428788579736,0.5751158129474355,0.5645335389360062,0.5644859104775167,0.5645335389360062,0.5645032285280633,0.0,0.0,0.0,0.0012911834280900588,0.0,0.0012911834280900588,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0012777423747893923,0.0,0.0,0.0,0.0,0.0,0.0012911834280900588
67,2024-04-20 06:47,COMPAS,1,1,Demographic Parity,15131,6485,2.0,1.8532287e-06,0.6931142,0.6937559,1.877078e-06,0.6934274,0.7672948,0.0,0.5059150089220805,0.5197840016017341,0.5059150089220805,0.36693570971115275,0.494834232845027,0.5200040453826913,0.494834232845027,0.3581803476949546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5710131518075474,0.5721981061563005,0.5710131518075474,0.5699242774387595,0.5469545104086353,0.546631557114454,0.5469545104086353,0.545911970172395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
68,2024-04-20 07:14,COMPAS,1,1,Demographic Parity,15131,6485,2.5,1.6303777e-06,0.6931991,0.69384027,1.1808662e-06,0.69324553,1.1108283,0.0,0.4999669552574185,0.49996986452158215,0.4999669552574185,0.4999683312779267,0.499922898997687,0.5000047302257834,0.499922898997687,0.49995239307297884,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5593153129337123,0.5604891850142427,0.5593153129337123,0.5558902705704709,0.5452582883577487,0.5483757191968451,0.5452582883577487,0.5420077552203505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
69,2024-04-20 07:47,COMPAS,1,1,Demographic Parity,15131,6485,3.0,7.8223266e-08,0.69348735,0.6941271,7.62157e-08,0.6940166,0.8019712,0.0,0.4997686868019298,0.49954811757554096,0.4997686868019298,0.4992141274757207,0.4997686969930609,0.5003819509080019,0.4997686969930609,0.49943467467933633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5743837155508559,0.5743631984008337,0.5743837155508559,0.5742089545301517,0.5626831148804935,0.5633941553704601,0.5626831148804935,0.5624919295476839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
70,2024-04-20 08:19,COMPAS,1,1,Demographic Parity,15131,6485,3.5,3.9821687e-05,0.69309133,0.69377035,3.8424467e-05,0.69321275,0.7921479,0.0,0.5106734518538101,0.5120436045603338,0.5106734518538101,0.5050774209952278,0.5020817270624518,0.5005145049539641,0.5020817270624518,0.4969853629496243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5788117110567709,0.5788307704841122,0.5788117110567709,0.5788169910360283,0.5643793369313801,0.5647937281469934,0.5643793369313801,0.5643490281949611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
71,2024-04-20 08:51,COMPAS,1,1,Demographic Parity,15131,6485,4.0,1.5407602e-05,0.6930856,0.6937368,1.2929881e-05,0.69344294,0.80140793,0.0,0.504064503337519,0.6880728413631708,0.504064503337519,0.33841546626416535,0.4919043947571318,0.6484721151374968,0.4919043947571318,0.32516544861655805,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5547551384574714,0.554706640281055,0.5547551384574714,0.5545877556034453,0.5446414803392444,0.5454168191866688,0.5446414803392444,0.544348799151327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
72,2024-04-20 09:22,COMPAS,1,1,Demographic Parity,15131,6485,4.5,4.0196843e-05,0.69338566,0.69406193,4.5723737e-05,0.6944266,0.875782,0.0,0.5069063511995242,0.5187416544739977,0.5069063511995242,0.38148568709277764,0.4940632228218967,0.508767844234064,0.4940632228218967,0.3690998833753688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5603727446963188,0.5673756433748354,0.5603727446963188,0.5507663334307702,0.5440246723207401,0.5448211823440142,0.5440246723207401,0.5360214632304782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
73,2024-04-20 09:56,COMPAS,1,1,Demographic Parity,15131,6485,5.0,4.5755278e-05,0.6942359,0.69493407,4.3585595e-05,0.6948792,0.7744552,0.0,0.5141101050822814,0.5140515208466306,0.5141101050822814,0.506804908946134,0.499922898997687,0.5024750012462782,0.499922898997687,0.49129000632922015,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5697574515894521,0.5704965023415527,0.5697574515894521,0.5691551977917452,0.5535851966075559,0.5533232173389426,0.5535851966075559,0.5530129139702817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
74,2024-04-20 10:27,COMPAS,1,1,Demographic Parity,15131,6485,5.5,9.704687e-05,0.69309086,0.69392467,3.9828068e-05,0.6933017,0.89333194,0.0,0.499636507831604,0.49245308344026445,0.499636507831604,0.41378592817437726,0.4920585967617579,0.49685201370179244,0.4920585967617579,0.4022463272390376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999845797995374,0.9998458450512192,0.999845797995374,0.9998457977460139,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5694930936488005,0.5695098414162683,0.5694930936488005,0.5691418831405928,0.5426368542791056,0.543551488194405,0.5426368542791056,0.5422063723071163,0.0,0.0,0.0,0.0006345177664974619,0.0,0.0006345177664974619,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0009534070244053838,0.0,0.0,0.0,0.0,0.0,0.0006345177664974619
75,2024-04-20 11:00,COMPAS,1,1,Demographic Parity,15131,6485,6.0,3.897201e-05,0.69368,0.69434476,3.6712605e-05,0.69432545,0.81103265,0.0,0.5037340559117044,0.7500302207602841,0.5037340559117044,0.3375637970926088,0.49144178874325367,0.24151503172316877,0.49144178874325367,0.32386786201917894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5701539885004295,0.570119493608241,0.5701539885004295,0.5700865189305893,0.5555898226676946,0.5558705524633007,0.5555898226676946,0.5556032854619405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
76,2024-04-20 11:32,COMPAS,1,1,Demographic Parity,15131,6485,6.5,0.00013031879,0.6930867,0.6938732,0.00013184224,0.6932828,1.0932907,0.0,0.5001652237129073,0.4999237691122353,0.5001652237129073,0.4995044496850977,0.4959136468774094,0.4965444062245532,0.4959136468774094,0.4955199687111846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5635450399841385,0.5681901532680105,0.5635450399841385,0.5540134719513956,0.5497301464919044,0.5583648355405653,0.5497301464919044,0.5387691543768056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
77,2024-04-20 12:03,COMPAS,1,1,Demographic Parity,15131,6485,7.0,0.0008946979,0.69362456,0.6952434,0.0009558798,0.69454575,0.7784166,0.0,0.5038662348820303,0.5165017857411889,0.5038662348820303,0.3406546265363847,0.49097918272937546,0.45934084572820094,0.49097918272937546,0.3261085412149412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9989425682373935,0.9989448097461642,0.9989425682373935,0.9989425720062723,0.9995373939861218,0.9995378172304162,0.9995373939861218,0.99953739167586,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.566915603727447,0.5668921874167314,0.566915603727447,0.5668921062990672,0.5415574402467233,0.5420799546502264,0.5415574402467233,0.5414505804344856,0.0,0.0,0.002600484309808645,0.0006566656615925967,0.002600484309808645,0.0006566656615925967,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.001140551608483864,0.0009639676650309292,0.0,0.0,0.0,0.0,0.002600484309808645,0.0006566656615925967
78,2024-04-20 12:37,COMPAS,1,1,Demographic Parity,15131,6485,7.5,0.0026584887,0.6944245,0.6981738,0.0026906508,0.695727,0.7984638,0.0,0.5071707091401758,0.5409172897890604,0.5071707091401758,0.36119671430740585,0.49113338473400153,0.49159734140158196,0.49113338473400153,0.33997046156193444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5642059348357676,0.5641737317978057,0.5642059348357676,0.564162142210456,0.558982266769468,0.5596015289065004,0.558982266769468,0.5588413924568953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0,0.0,0.0
79,2024-04-20 13:09,COMPAS,1,1,Demographic Parity,15131,6485,8.0,0.008887814,0.69695526,0.7071854,0.0087675955,0.6963904,0.9556226,0.0,0.5058489194369176,0.5057761532798029,0.5058489194369176,0.5057580756564636,0.5056283731688512,0.5060936753079803,0.5056283731688512,0.5055050256874218,1.0,1.0,1.0,1.0,0.999845797995374,0.9998458450512192,0.999845797995374,0.9998457977460139,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5623554292512062,0.5646853035600707,0.5623554292512062,0.5595626198234503,0.5535851966075559,0.5534607720865115,0.5535851966075559,0.5513724907370132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0009534070244053838,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0006345177664974619,0.0,0.0
80,2024-04-20 13:40,COMPAS,1,1,Demographic Parity,15131,6485,8.5,0.09452359,0.69692487,0.7951549,0.09471042,0.69662964,0.8461237,0.0,0.4999669552574185,0.49998247033808557,0.4999669552574185,0.4999724766973477,0.4994602929838088,0.49950784295358125,0.4994602929838088,0.4994802209672324,1.0,1.0,1.0,1.0,0.9996915959907479,0.9996915959907479,0.9996915959907479,0.9996915959907479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9996915959907479,0.9996915959907479,0.9996915959907479,0.9996915959907479,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5660564404203291,0.5670692900823388,0.5660564404203291,0.5650982669309143,0.5600616808018504,0.5598267333248903,0.5600616808018504,0.5594977007106092,0.0,0.0,0.0,0.0012552502308054,0.0,0.0012552502308054,0.0,0.0,0.0,0.0006207324643079382,0.0,0.0006207324643079382,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0,0.0006345177664974619,0.0,0.0006345177664974619
81,2024-04-20 14:12,COMPAS,1,1,Demographic Parity,15131,6485,9.0,0.09680801,0.6952316,0.7945059,0.098012306,0.69639814,0.9443446,0.0,0.5043949507633335,0.5242408667309066,0.5043949507633335,0.34547126355567004,0.49298380878951426,0.5450419373896419,0.49298380878951426,0.3328850333788941,0.999933910514837,0.9999339192108221,0.999933910514837,0.9999339104952074,0.9996915959907479,0.9996917880829368,0.9996915959907479,0.9996915969441739,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.999933910514837,0.9999339192108221,0.999933910514837,0.9999339104952074,0.999845797995374,0.9998458460333817,0.999845797995374,0.9998457982373983,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5732601943030864,0.5750397597274856,0.5732601943030864,0.5715293632025726,0.5725520431765613,0.5726815148718762,0.5725520431765613,0.5706803432996026,0.0,0.0,0.00026364355391506056,0.0006207324643079382,0.00026364355391506056,0.0006207324643079382,0.0,0.0,0.00026364355391506056,0.0012414649286157653,0.00026364355391506056,0.0006207324643079382,0.0001657939001333264,0.0006396323146470317,0.0002970102759369819,1.2082895130216542e-05,0.0002970102759369819,0.00032585760488856863,0.0,0.0,0.00026364355391506056,0.0012414649286157653,0.00026364355391506056,0.0006207324643079382
82,2024-04-20 14:43,COMPAS,1,1,Demographic Parity,15131,6485,9.5,0.22213756,0.701062,0.9267702,0.22247584,0.6990807,0.95859915,0.0,0.5145066419932589,0.5443216336721739,0.5145066419932589,0.42815106763621785,0.5247494217424826,0.5456038271086997,0.5247494217424826,0.4389870564789015,0.9998017315445112,0.999801809787785,0.9998017315445112,0.9998017313626472,0.9995373939861218,0.9995378260589867,0.9995373939861218,0.9995373960983208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5692287357081488,0.5703144030830845,0.5692287357081488,0.5682284986828701,0.5551272166538165,0.5548798606283054,0.5551272166538165,0.5539433450998485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007909306617452927,0.0018621973929237035,0.0,0.0,0.0001657939001333264,0.0006396323146470317,0.000559443027544404,0.00030169181462824657,0.0001657939001333264,0.0006396323146470317,0.0,0.0,0.0007909306617452927,0.0018621973929237035,0.0,0.0
83,2024-04-20 15:16,COMPAS,1,1,Demographic Parity,15131,6485,10.0,0.3314627,0.70495063,1.039271,0.3321274,0.708114,1.0804894,0.0,0.5015531029013284,0.3122396325971663,0.5015531029013284,0.3370568544961906,0.48912875867386274,0.24093560338386408,0.48912875867386274,0.3228442277919852,0.9994712841186967,0.9994714249810865,0.9994712841186967,0.9994712847006594,0.9995373939861218,0.9995374429775555,0.9995373939861218,0.9995373947121948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9998678210296742,0.9998678558090375,0.9998678210296742,0.9998678209500005,0.9993831919814957,0.9993833859218533,0.9993831919814957,0.999383193888348,0.6106007534201309,0.6110733927837623,0.6106007534201309,0.6098735754914881,0.6041634541249036,0.606520331752241,0.6041634541249036,0.6031310705408092,0.5540942436058424,0.5541928294539014,0.5540942436058424,0.5540760290635156,0.5497301464919044,0.5497795818614134,0.5497301464919044,0.5497496364014061,0.0,0.0,0.0005272871078302321,0.0024967151594211656,0.0005272871078302321,0.0024967151594211656,0.0,0.0,0.0005272871078302321,0.0012414649286157653,0.0005272871078302321,0.0018621973929237035,0.0001657939001333264,0.0006396323146470317,0.0006984170692412306,0.00032585760488856863,0.00042822665174069297,1.2082895130216542e-05,0.0,0.0,0.0005382605580120188,0.0012414649286157653,0.0005272871078302321,0.0018621973929237035
84,2024-04-20 16:38,COMPAS,0,0,Demographic Parity,42558,18240,0.0,0.0054831733,0.8211999,0.9278146,9.3293073e-07,0.8238839,0.99110895,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798428832,0.9999451754385965,0.999945174173525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798428832,0.9999451754385965,0.999945174173525,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.0,0.0,0.0,0.00024195499637069684,0.0,0.00024195499637069684,0.0,0.0,0.0,0.00024195499637069684,0.0,0.00024195499637069684,0.11091790395860882,0.10121706189015206,0.11091790395860882,0.1011314014481442,0.11091790395860882,0.1011314014481442,0.0,0.0,0.0,0.00024195499637069684,0.0,0.00024195499637069684
85,2024-04-20 18:05,COMPAS,0,0,Demographic Parity,42558,18240,0.5,0.005518141,0.8532784,0.9598923,1.5414055e-07,0.8560547,0.9479352,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798428832,0.9999451754385965,0.999945174173525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798428832,0.9999451754385965,0.999945174173525,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6430283377978289,0.7055528650282336,0.6430283377978289,0.5035790712116075,0.6400219298245614,0.589646594755508,0.6400219298245614,0.4998402120494443,0.0,0.0,0.0,0.00024195499637069684,0.0,0.00024195499637069684,0.0,0.0,0.0,0.00024195499637069684,0.0,0.00024195499637069684,0.11091790395860882,0.10121706189015206,0.11091790395860882,0.1011314014481442,0.11091790395860882,0.1011314014481442,0.0,0.0,0.0,0.00024195499637069684,0.0,0.00024195499637069684
86,2024-04-20 19:32,COMPAS,0,0,Demographic Parity,42558,18240,1.0,0.00031939373,0.83358926,0.93504405,8.5709235e-07,0.8364718,1.0137447,0.10799973225927703,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,1.0,1.0,1.0,1.0,0.9999451754385965,0.9999451798428832,0.9999451754385965,0.999945174173525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6630480755674609,0.6494311294274597,0.6630480755674609,0.5893919982421035,0.6593201754385964,0.6464395969099469,0.6593201754385964,0.5829407270611956,0.6428638563842286,0.4132739378452021,0.6428638563842286,0.5031140422734417,0.6400219298245614,0.4096280706563558,0.6400219298245614,0.4995397478619998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024195499637069684,0.0,0.0,0.11091790395860882,0.10121706189015206,0.11091790395860882,0.1011314014481442,0.11091790395860882,0.10121706189015206,0.0,0.0,0.0,0.00024195499637069684,0.0,0.0
